;0
2021-11-23 08:57:50+00:00;1
2021-04-26 13:21:42+00:00;1
2019-12-20 03:53:37+00:00;1
2020-10-12 05:26:29+00:00;1
2019-12-20 02:45:45+00:00;1
2025-03-26 12:25:04+00:00;1
2006-03-02 23:00:00+00:00;8
2020-07-23 11:27:59+00:00;1
2001-01-26 23:00:00+00:00;1
2012-09-27 22:00:00+00:00;14
2021-06-21 15:00:06+00:00;1
2012-05-03 22:00:00+00:00;13
2025-01-13 10:18:44+00:00;1
2022-09-14 15:03:48+00:00;1
2017-03-21 23:00:00+00:00;1
2022-05-23 11:06:20+00:00;1
2019-12-20 03:20:01+00:00;1
2023-11-17 08:45:48+00:00;1
2019-12-20 03:10:15+00:00;1
2020-08-06 08:49:13+00:00;1
2024-06-27 07:20:34+00:00;1
2025-01-07 10:15:10+00:00;1
2021-03-26 14:28:43+00:00;1
2002-06-16 22:00:00+00:00;1
2023-07-13 09:23:57+00:00;1
2019-12-20 02:02:40+00:00;1
2021-10-08 12:59:58+00:00;1
2022-08-11 07:24:23+00:00;1
2019-02-12 23:00:00+00:00;1
2021-09-28 13:36:18+00:00;1
2021-03-26 07:47:40+00:00;1
2011-04-20 22:00:00+00:00;14
2019-12-20 01:55:54+00:00;1
2010-06-04 22:00:00+00:00;13
2006-12-28 23:00:00+00:00;11
2024-02-10 13:01:26+00:00;1
2025-07-21 12:29:42.537348+00:00;1
2019-12-20 03:54:44+00:00;1
2019-12-20 02:49:28+00:00;1
2019-12-20 01:52:47+00:00;1
2024-02-15 14:05:03+00:00;1
2022-01-21 15:33:06+00:00;1
1995-10-31 23:00:00+00:00;1
2022-08-02 12:26:42+00:00;1
2024-04-10 11:22:26+00:00;1
2019-12-20 01:13:21+00:00;1
2019-12-20 01:03:28+00:00;1
2019-12-20 02:02:11+00:00;1
2022-12-13 10:29:02+00:00;1
2023-04-05 13:09:42+00:00;1
2019-12-20 02:46:39+00:00;1
2019-12-20 02:40:17+00:00;1
2006-11-29 23:00:00+00:00;12
2021-03-17 09:05:59+00:00;1
2019-12-20 02:00:30+00:00;1
2019-12-20 01:30:07+00:00;1
2019-12-20 02:27:32+00:00;1
2020-06-16 07:34:08+00:00;1
2019-12-20 02:21:12+00:00;1
2019-12-20 04:04:04+00:00;1
2022-07-18 13:00:02+00:00;1
2020-08-11 09:24:19+00:00;1
2024-11-25 14:37:10+00:00;1
2022-01-14 11:05:27+00:00;1
2021-12-01 15:04:20+00:00;1
2020-09-08 11:58:10+00:00;1
2022-10-11 13:15:00+00:00;1
2019-12-20 00:49:11+00:00;1
2021-07-14 14:43:21+00:00;1
2025-04-16 09:27:30.186279+00:00;1
2016-06-16 22:00:00+00:00;2
2023-12-08 16:46:19+00:00;1
2019-12-20 03:25:22+00:00;1
2019-12-20 01:45:20+00:00;1
2021-03-18 13:12:18+00:00;1
2023-03-06 14:45:10+00:00;1
2019-12-20 02:04:20+00:00;1
2024-05-07 10:08:49+00:00;1
2022-12-14 10:24:43+00:00;1
2019-12-20 04:05:48+00:00;1
2020-06-18 14:44:46+00:00;1
2023-10-05 10:26:32+00:00;1
2024-06-21 09:19:04+00:00;1
2019-12-20 01:01:38+00:00;1
2024-05-16 11:58:30+00:00;1
2022-02-24 15:16:34+00:00;1
2009-01-01 23:00:00+00:00;6
2020-04-07 07:48:42+00:00;1
2024-05-28 07:00:11+00:00;1
2011-06-21 22:00:00+00:00;7
2019-12-20 03:46:16+00:00;1
2025-06-12 15:11:58.511326+00:00;1
2019-12-20 02:22:46+00:00;1
2001-04-08 22:00:00+00:00;1
2019-12-20 01:46:50+00:00;1
2003-08-27 22:00:00+00:00;3
2021-10-19 11:11:34+00:00;1
2024-11-12 14:05:38+00:00;1
2021-10-13 07:32:48+00:00;1
2020-11-26 14:56:07+00:00;1
2019-12-20 03:05:20+00:00;1
2024-08-08 12:33:15+00:00;1
2019-12-20 03:24:12+00:00;1
2019-12-20 00:47:59+00:00;1
2020-11-30 10:25:41+00:00;1
2019-12-20 02:56:49+00:00;1
2019-12-20 01:08:09+00:00;1
2019-12-20 01:01:41+00:00;1
2019-12-20 01:32:46+00:00;1
2023-10-08 18:59:09+00:00;1
2021-07-28 20:03:06+00:00;1
2022-12-19 15:54:29+00:00;1
2021-11-26 13:14:21+00:00;1
2002-10-10 22:00:00+00:00;1
2019-05-07 22:00:00+00:00;2
2021-04-19 12:12:14+00:00;1
2019-12-20 03:35:32+00:00;1
2000-05-31 22:00:00+00:00;2
2020-10-20 12:17:26+00:00;1
2024-11-05 13:28:26+00:00;1
2006-02-14 23:00:00+00:00;11
2025-07-16 15:15:05.210458+00:00;1
2023-06-22 09:58:53+00:00;1
2019-12-20 03:13:21+00:00;1
2021-07-30 12:50:03+00:00;1
2020-07-20 08:17:05+00:00;1
2025-07-28 14:36:14.566170+00:00;1
2006-12-20 23:00:00+00:00;17
2023-12-20 12:08:39+00:00;1
2019-12-20 01:32:02+00:00;1
2024-02-09 14:44:40+00:00;1
2022-08-05 08:41:35+00:00;1
2021-11-03 11:18:26+00:00;1
2023-12-21 13:46:54+00:00;1
2019-12-20 02:47:02+00:00;1
2019-12-20 01:27:32+00:00;1
2020-02-20 15:12:32+00:00;1
2019-12-20 02:43:31+00:00;1
2024-12-04 08:57:00+00:00;1
2021-10-28 12:39:28+00:00;1
2019-12-20 02:33:01+00:00;1
2023-01-26 07:01:45+00:00;1
2019-12-20 03:58:01+00:00;1
2019-12-20 02:13:40+00:00;1
2024-05-10 07:31:27+00:00;1
2019-12-20 03:01:17+00:00;1
2024-05-17 12:35:41+00:00;1
2021-06-28 12:52:41+00:00;1
2021-09-06 06:55:52+00:00;1
2012-08-21 22:00:00+00:00;10
2018-07-15 22:00:00+00:00;3
2021-05-06 12:12:31+00:00;1
2019-12-20 04:20:30+00:00;1
2025-02-14 15:49:59+00:00;1
2024-10-17 14:23:24+00:00;1
2018-12-31 23:00:00+00:00;1
2023-08-16 10:34:58+00:00;1
2019-12-20 02:59:20+00:00;1
2006-06-06 22:00:00+00:00;10
2020-07-16 13:41:56+00:00;1
2019-12-20 00:45:03+00:00;1
2022-09-13 08:22:19+00:00;1
2025-03-25 05:35:50+00:00;1
2023-11-10 10:02:30+00:00;1
2022-11-22 16:00:31+00:00;1
2019-12-20 02:42:37+00:00;1
2021-07-06 08:14:09+00:00;1
1997-11-30 23:00:00+00:00;2
2006-02-28 23:00:00+00:00;21
2024-08-02 13:51:58+00:00;1
2025-06-04 07:58:32.048237+00:00;1
2001-10-17 22:00:00+00:00;5
2019-12-20 03:40:14+00:00;1
2020-05-27 11:56:05+00:00;1
2020-01-31 09:50:43+00:00;1
2023-08-07 09:29:35+00:00;1
2020-08-12 05:41:27+00:00;1
2019-12-20 04:19:57+00:00;1
2024-05-21 11:57:38+00:00;1
2021-01-28 12:59:46+00:00;1
2022-05-10 13:49:18+00:00;1
2023-01-10 09:31:59+00:00;1
2019-12-20 03:35:31+00:00;1
2019-12-20 01:33:56+00:00;1
2019-12-20 01:39:51+00:00;1
2023-01-25 14:26:38+00:00;1
2023-07-06 09:30:36+00:00;1
2019-12-20 04:09:30+00:00;1
2019-12-20 02:51:00+00:00;1
1995-06-13 22:00:00+00:00;2
2020-02-13 09:18:05+00:00;1
2019-12-20 02:43:25+00:00;1
2019-12-20 02:44:30+00:00;1
2023-07-05 08:49:46+00:00;1
2025-03-26 08:37:26+00:00;1
2012-01-21 23:00:00+00:00;2
2003-02-13 23:00:00+00:00;4
2025-04-22 07:42:43.706139+00:00;1
2021-12-08 08:09:43+00:00;1
2019-12-20 01:41:25+00:00;1
1997-12-13 23:00:00+00:00;1
2007-09-04 22:00:00+00:00;9
1999-08-02 22:00:00+00:00;2
2022-09-22 12:27:54+00:00;1
2019-12-20 04:15:16+00:00;1
2019-12-20 03:37:58+00:00;1
2020-05-14 22:00:00+00:00;1
2002-06-04 22:00:00+00:00;1
2024-08-27 13:04:20+00:00;1
2024-11-18 08:07:00+00:00;1
2019-12-20 03:20:42+00:00;1
2021-12-02 13:58:44+00:00;1
2019-12-20 02:23:30+00:00;1
2025-02-27 10:40:58+00:00;1
2022-02-09 09:29:16+00:00;1
2022-04-01 13:54:05+00:00;1
2019-12-20 04:05:52+00:00;1
2008-08-10 22:00:00+00:00;2
2014-06-12 22:00:00+00:00;4
2024-12-09 12:57:06+00:00;1
2021-05-11 13:59:18+00:00;1
2020-09-24 10:09:30+00:00;1
2019-12-20 04:14:55+00:00;1
2018-06-18 22:00:00+00:00;2
2021-06-23 14:20:51+00:00;1
2023-10-02 12:47:24+00:00;1
2019-12-20 03:51:03+00:00;1
2021-08-04 12:22:07+00:00;1
2016-09-21 22:00:00+00:00;1
2021-03-26 13:42:48+00:00;1
2009-03-11 23:00:00+00:00;4
2019-12-20 03:29:20+00:00;1
2019-12-20 01:10:30+00:00;1
2024-12-09 11:49:44+00:00;1
2020-01-08 10:36:15+00:00;1
2019-12-20 04:12:21+00:00;1
2021-08-09 13:47:14+00:00;1
2010-01-12 23:00:00+00:00;2
2025-06-10 14:19:52.496585+00:00;1
2019-12-20 01:58:36+00:00;1
1985-08-26 22:00:00+00:00;1
2019-12-20 02:32:20+00:00;1
2024-07-01 20:48:12+00:00;1
2025-03-24 08:34:48+00:00;1
2021-07-06 07:01:45+00:00;1
2023-09-29 09:12:49+00:00;1
2024-01-10 09:09:41+00:00;1
2019-12-20 03:11:23+00:00;1
2019-12-20 02:16:12+00:00;1
2008-01-09 23:00:00+00:00;2
2019-12-20 02:31:17+00:00;1
2019-12-20 03:39:24+00:00;1
2022-02-23 09:36:45+00:00;1
2019-12-20 03:59:46+00:00;1
2019-12-20 01:19:17+00:00;1
2023-03-13 08:54:33+00:00;1
2020-09-03 08:28:53+00:00;1
2019-12-20 01:06:01+00:00;1
2020-10-16 08:33:15+00:00;1
2019-12-20 02:09:17+00:00;1
2022-02-23 11:24:47+00:00;1
2019-12-20 03:58:53+00:00;1
2019-12-20 02:17:44+00:00;1
2021-07-30 13:18:55+00:00;1
2024-10-18 14:45:47+00:00;1
2020-02-28 12:47:27+00:00;1
2023-06-05 08:37:58+00:00;1
2021-11-09 15:37:51+00:00;1
2019-12-20 01:22:53+00:00;1
2019-12-20 00:54:32+00:00;1
2019-12-20 03:21:07+00:00;1
2021-09-14 15:41:13+00:00;1
2025-01-09 11:30:21+00:00;1
2021-12-13 13:05:27+00:00;1
2024-12-02 14:15:21+00:00;1
1998-04-03 22:00:00+00:00;1
2023-02-15 14:53:09+00:00;1
2020-10-14 12:39:49+00:00;1
2019-12-20 02:59:47+00:00;1
2019-12-20 00:47:21+00:00;1
2021-11-03 10:57:22+00:00;1
2025-01-17 09:53:45+00:00;1
2022-03-16 10:40:10+00:00;1
2023-07-03 11:48:50+00:00;1
2019-12-20 00:45:40+00:00;1
1985-08-04 22:00:00+00:00;1
2023-07-26 11:49:42+00:00;1
2020-03-04 14:18:16+00:00;1
2020-09-09 10:01:02+00:00;1
2021-11-01 07:52:04+00:00;1
2012-05-07 22:00:00+00:00;10
2019-12-20 01:38:55+00:00;1
2015-03-13 23:00:00+00:00;20
2023-04-05 11:15:37+00:00;1
2014-04-17 22:00:00+00:00;12
2021-02-17 10:24:38+00:00;1
2020-08-17 13:53:28+00:00;1
2019-12-20 03:29:54+00:00;1
2024-11-27 06:42:49+00:00;1
2022-12-23 08:22:44+00:00;1
2023-02-14 08:17:37+00:00;1
2020-09-24 07:28:49+00:00;1
2019-12-20 01:43:54+00:00;1
1996-09-17 22:00:00+00:00;1
2019-12-20 02:04:52+00:00;1
2022-10-27 07:52:55+00:00;1
2019-12-20 01:05:59+00:00;1
2024-02-01 12:44:56+00:00;1
2007-02-27 23:00:00+00:00;9
2024-08-23 09:58:45+00:00;1
2022-01-27 15:47:08+00:00;1
2019-12-20 02:50:31+00:00;1
2020-04-03 06:56:01+00:00;1
2019-12-20 03:33:46+00:00;1
2019-12-20 04:01:31+00:00;1
2019-12-20 03:41:00+00:00;1
2024-08-29 14:11:45+00:00;1
2015-03-20 23:00:00+00:00;15
2004-10-27 22:00:00+00:00;10
2019-12-20 03:15:20+00:00;1
2022-05-10 09:03:19+00:00;1
2019-12-20 03:13:24+00:00;1
2024-07-29 14:11:49+00:00;1
2019-12-20 02:41:03+00:00;1
2020-10-22 14:19:41+00:00;1
2020-11-18 09:29:39+00:00;1
2019-12-20 01:05:35+00:00;1
2016-11-17 23:00:00+00:00;2
2025-01-02 09:41:04+00:00;1
2022-11-28 10:00:34+00:00;1
2019-12-20 04:08:07+00:00;1
2018-03-04 23:00:00+00:00;1
2021-03-22 12:16:30+00:00;1
2019-12-20 01:16:18+00:00;1
2023-03-22 12:30:09+00:00;1
2019-12-20 01:51:04+00:00;1
2019-12-20 01:44:09+00:00;1
1993-02-21 23:00:00+00:00;1
2020-07-31 13:05:56+00:00;1
2022-02-23 10:19:35+00:00;1
2022-02-03 10:28:47+00:00;1
2020-03-03 23:00:00+00:00;3
2006-06-03 22:00:00+00:00;3
2004-11-08 23:00:00+00:00;8
2024-08-30 08:08:18+00:00;1
2025-03-11 08:19:13+00:00;1
2024-09-25 10:14:42+00:00;1
2020-10-28 15:17:32+00:00;1
2022-05-19 12:00:20+00:00;1
2021-03-29 10:24:41+00:00;1
2019-12-20 03:38:13+00:00;1
1998-09-15 22:00:00+00:00;1
2020-11-23 13:58:24+00:00;1
2020-02-11 12:09:55+00:00;1
2020-10-26 10:48:11+00:00;1
2019-12-20 01:54:32+00:00;1
2025-07-30 06:42:05.452684+00:00;1
2019-12-20 01:21:11+00:00;1
2019-12-20 01:33:49+00:00;1
2025-07-21 10:18:55.385622+00:00;1
2019-12-20 01:38:17+00:00;1
1994-11-22 23:00:00+00:00;1
2021-07-21 13:30:58+00:00;1
2021-11-29 20:59:51+00:00;1
2022-04-12 13:46:36+00:00;1
1999-12-07 23:00:00+00:00;1
2025-02-24 13:27:25+00:00;1
2021-11-15 10:51:25+00:00;1
2020-01-21 10:52:18+00:00;1
2019-12-20 02:30:29+00:00;1
2024-05-17 14:57:21+00:00;1
2022-03-10 11:40:35+00:00;1
2020-05-13 12:07:30+00:00;1
2019-12-20 01:46:17+00:00;1
2019-12-20 04:10:42+00:00;1
2011-05-31 22:00:00+00:00;17
2021-01-18 11:06:42+00:00;1
2019-12-20 02:30:36+00:00;1
2021-05-20 13:18:08+00:00;1
2022-03-22 16:14:01+00:00;1
2019-12-20 04:13:23+00:00;1
2021-11-04 09:54:23+00:00;1
2020-11-30 10:02:22+00:00;1
2019-12-20 02:39:12+00:00;1
2021-03-02 14:25:20+00:00;1
2020-12-11 14:31:23+00:00;1
2025-05-15 14:40:41.534980+00:00;1
2022-02-23 16:12:48+00:00;1
2020-10-21 10:13:57+00:00;1
2020-07-01 13:56:32+00:00;1
2019-12-20 02:43:27+00:00;1
2025-07-09 14:57:34.326805+00:00;1
2019-12-20 02:23:31+00:00;1
2019-12-20 04:19:44+00:00;1
2025-04-07 12:29:50.277527+00:00;1
2019-12-20 01:16:42+00:00;1
2019-12-20 00:55:48+00:00;1
2012-04-12 22:00:00+00:00;13
2022-11-16 15:06:53+00:00;1
2021-01-11 10:20:50+00:00;1
2019-12-20 02:37:50+00:00;1
1988-05-04 22:00:00+00:00;1
2021-02-09 09:33:56+00:00;1
2024-11-29 08:57:30+00:00;1
2019-12-20 03:19:27+00:00;1
2011-12-31 23:00:00+00:00;3
2019-12-20 03:49:25+00:00;1
2009-04-28 22:00:00+00:00;5
2022-01-05 14:45:22+00:00;1
2024-06-04 04:53:53+00:00;1
2013-01-25 23:00:00+00:00;15
2019-12-20 03:39:01+00:00;1
2003-05-26 22:00:00+00:00;5
2022-04-29 13:30:08+00:00;1
2010-03-02 23:00:00+00:00;7
2019-12-20 01:39:57+00:00;1
2020-11-24 23:00:00+00:00;1
2020-01-07 09:47:31+00:00;1
2019-12-20 02:56:47+00:00;1
2021-03-05 11:18:12+00:00;1
2021-11-12 12:56:12+00:00;1
2025-01-29 13:11:32+00:00;1
2024-07-03 07:30:36+00:00;1
2019-12-20 03:10:42+00:00;1
2023-12-22 16:07:28+00:00;1
2024-10-29 09:14:42+00:00;1
2024-01-30 08:50:59+00:00;1
2020-01-08 12:09:37+00:00;1
2019-12-20 02:48:48+00:00;1
2019-12-20 02:59:38+00:00;1
2022-06-28 08:40:02+00:00;1
2025-07-31 11:43:40.104891+00:00;1
2012-06-24 22:00:00+00:00;4
2020-04-21 13:28:24+00:00;1
2025-02-17 15:04:21+00:00;1
2024-08-01 06:46:43+00:00;1
2023-11-16 12:35:05+00:00;1
2023-01-27 09:41:33+00:00;1
2022-08-16 07:54:22+00:00;1
2022-08-17 07:57:38+00:00;1
2019-12-20 02:17:45+00:00;1
2023-04-17 08:33:29+00:00;1
2025-07-23 14:22:21.392792+00:00;1
2024-05-06 12:30:49+00:00;1
2022-08-04 10:19:01+00:00;1
2003-07-15 22:00:00+00:00;6
2019-12-20 01:29:54+00:00;1
2024-06-27 10:06:28+00:00;1
2008-01-13 23:00:00+00:00;1
2019-12-20 01:23:38+00:00;1
2019-12-20 01:06:52+00:00;1
2019-12-20 01:00:24+00:00;1
2022-06-21 06:44:14+00:00;1
2023-06-13 13:01:07+00:00;1
2021-04-22 06:31:53+00:00;1
2021-03-18 07:40:08+00:00;1
2019-12-20 01:50:41+00:00;1
2019-12-20 01:48:53+00:00;1
2025-06-10 13:48:01.276023+00:00;1
2022-03-02 10:10:18+00:00;1
2021-10-19 08:14:10+00:00;1
2015-05-01 22:00:00+00:00;9
2002-10-26 22:00:00+00:00;1
2009-04-27 22:00:00+00:00;6
2019-12-20 01:34:00+00:00;1
2021-03-31 14:16:44+00:00;1
2014-08-23 22:00:00+00:00;2
2024-10-07 14:39:13+00:00;1
2024-06-12 12:11:47+00:00;1
2019-12-20 02:00:59+00:00;1
2013-12-04 23:00:00+00:00;9
2020-03-23 13:02:12+00:00;1
1999-03-24 23:00:00+00:00;1
2020-02-12 09:57:34+00:00;1
2018-09-10 22:00:00+00:00;1
2011-08-08 22:00:00+00:00;1
2021-02-09 14:59:45+00:00;1
2019-12-20 00:44:59+00:00;1
2019-12-20 02:06:34+00:00;1
2019-12-20 02:56:14+00:00;1
2022-06-16 08:27:25+00:00;1
2020-04-29 14:04:44+00:00;1
2021-10-25 12:24:44+00:00;1
2022-07-20 07:23:31+00:00;1
2019-12-20 00:53:59+00:00;1
2021-10-12 14:11:40+00:00;1
2021-02-02 12:16:32+00:00;1
2024-03-19 17:17:57+00:00;1
2010-04-04 22:00:00+00:00;4
2019-12-20 02:09:37+00:00;1
2019-12-20 02:05:17+00:00;1
2023-05-10 09:58:13+00:00;1
2024-11-04 09:32:42+00:00;1
2021-05-25 06:19:19+00:00;1
2023-02-15 14:57:31+00:00;1
2021-07-27 12:26:21+00:00;1
2019-12-20 03:03:27+00:00;1
2019-12-20 02:49:51+00:00;1
2022-03-22 10:13:38+00:00;1
2021-11-19 10:23:30+00:00;1
2019-12-20 04:21:24+00:00;1
2013-06-15 22:00:00+00:00;2
2023-04-18 10:25:00+00:00;1
2022-12-08 15:08:05+00:00;1
2024-07-24 15:11:42+00:00;1
2019-12-20 02:25:56+00:00;1
2019-12-20 00:48:21+00:00;1
1992-01-28 23:00:00+00:00;1
2023-07-13 14:25:53+00:00;1
2004-07-25 22:00:00+00:00;1
2021-06-30 07:37:13+00:00;1
2019-12-20 01:49:20+00:00;1
2024-06-10 06:58:13+00:00;1
2019-12-20 00:58:53+00:00;1
2023-10-24 09:06:37+00:00;1
2022-07-11 20:25:07+00:00;1
2021-01-20 08:27:28+00:00;1
2010-10-04 22:00:00+00:00;9
2019-12-20 01:31:42+00:00;1
2024-09-19 14:16:43+00:00;1
2019-12-20 04:05:56+00:00;1
2023-08-18 10:58:14+00:00;1
2019-12-20 02:50:09+00:00;1
2012-04-07 22:00:00+00:00;4
2019-12-20 03:51:02+00:00;1
2013-01-16 23:00:00+00:00;2
2004-03-09 23:00:00+00:00;8
2005-10-28 22:00:00+00:00;5
2022-01-14 12:16:15+00:00;1
2019-12-20 03:46:25+00:00;1
2019-12-20 03:13:54+00:00;1
2020-08-27 09:17:33+00:00;1
2023-11-09 10:54:44+00:00;1
2022-06-21 14:27:26+00:00;1
2003-03-10 23:00:00+00:00;5
2020-09-15 22:00:00+00:00;1
2019-12-20 02:38:33+00:00;1
2023-06-14 10:17:37+00:00;1
2019-12-20 02:09:02+00:00;1
2021-04-08 11:32:52+00:00;1
2023-02-17 21:35:28+00:00;1
2023-10-23 12:47:06+00:00;1
2021-07-27 13:18:44+00:00;1
2023-05-02 11:20:49+00:00;1
2025-04-07 12:35:23.318239+00:00;1
2020-01-30 10:53:25+00:00;1
2019-12-20 01:46:18+00:00;1
2020-12-30 11:57:43+00:00;1
2023-10-17 09:20:16+00:00;1
2021-12-09 15:02:26+00:00;1
2019-12-20 01:23:58+00:00;1
2025-03-24 16:17:18+00:00;1
2019-10-03 22:00:00+00:00;4
2018-11-22 23:00:00+00:00;1
2022-11-11 14:30:16+00:00;1
2001-11-12 23:00:00+00:00;2
2005-06-27 22:00:00+00:00;6
2023-04-24 10:07:04+00:00;1
2020-05-29 10:52:33+00:00;1
2023-07-12 12:32:27+00:00;1
2014-09-11 22:00:00+00:00;12
2023-09-14 06:08:16+00:00;1
2019-12-20 03:17:29+00:00;1
2020-08-11 09:00:45+00:00;1
2019-12-20 01:33:52+00:00;1
2019-12-20 01:47:40+00:00;1
2019-12-20 01:06:19+00:00;1
2023-01-22 21:37:22+00:00;1
2025-03-03 14:22:53+00:00;1
2010-02-28 23:00:00+00:00;3
2021-06-30 07:33:32+00:00;1
2019-12-20 03:29:53+00:00;1
2021-04-01 08:50:40+00:00;1
2023-05-01 14:40:09+00:00;1
2009-08-25 22:00:00+00:00;12
2019-12-20 02:02:53+00:00;1
2025-05-11 13:31:54.933589+00:00;1
2022-11-16 15:36:25+00:00;1
2025-06-10 14:02:49.111200+00:00;1
2020-08-07 11:10:13+00:00;1
2002-05-05 22:00:00+00:00;4
2022-10-28 13:46:19+00:00;1
2023-04-11 08:52:01+00:00;1
2023-05-10 11:24:38+00:00;1
2024-04-23 14:45:33+00:00;1
2025-01-24 08:09:29+00:00;1
2019-12-20 01:46:26+00:00;1
2022-11-24 13:48:44+00:00;1
2019-12-20 01:29:39+00:00;1
2024-11-06 09:16:37+00:00;1
2021-11-08 16:07:12+00:00;1
2024-02-19 12:23:36+00:00;1
2019-12-20 01:43:29+00:00;1
2022-12-23 07:14:39+00:00;1
2019-12-20 02:51:44+00:00;1
2020-09-01 15:10:07+00:00;1
2023-08-07 14:11:57+00:00;1
2023-11-10 08:46:17+00:00;1
2019-12-20 02:07:58+00:00;1
2024-04-03 12:34:58+00:00;1
2022-06-10 13:56:18+00:00;1
2019-12-20 03:22:45+00:00;1
2019-12-20 02:36:26+00:00;1
2023-10-03 08:41:48+00:00;1
2022-03-21 13:25:34+00:00;1
2020-01-02 13:55:59+00:00;1
2024-01-19 08:28:17+00:00;1
2025-07-11 06:34:10.386000+00:00;1
2001-10-19 22:00:00+00:00;2
2023-05-24 06:05:28+00:00;1
2013-02-20 23:00:00+00:00;4
2012-07-23 22:00:00+00:00;6
2021-02-09 07:54:14+00:00;1
2019-12-20 01:54:10+00:00;1
2021-10-25 12:38:37+00:00;1
2021-05-12 17:32:27+00:00;1
2020-08-11 11:04:42+00:00;1
2020-05-14 13:05:08+00:00;1
2019-12-20 01:39:41+00:00;1
2023-12-19 12:57:32+00:00;1
2021-11-01 11:28:23+00:00;1
2019-12-20 01:53:22+00:00;1
2019-12-20 01:33:10+00:00;1
2020-12-01 13:08:00+00:00;1
2014-09-27 22:00:00+00:00;2
2020-04-17 14:24:30+00:00;1
2019-12-20 01:03:55+00:00;1
2019-12-20 04:01:26+00:00;1
2022-12-14 08:18:29+00:00;1
2022-03-21 10:14:53+00:00;1
2019-12-20 02:28:19+00:00;1
2020-01-20 23:00:00+00:00;4
2019-12-20 01:13:22+00:00;1
2019-12-20 01:44:07+00:00;1
2009-07-25 22:00:00+00:00;3
2019-12-20 03:08:17+00:00;1
2024-03-15 09:11:12+00:00;1
2019-12-20 02:03:18+00:00;1
2019-12-20 02:02:10+00:00;1
2024-07-04 06:57:45+00:00;1
2011-12-16 23:00:00+00:00;7
2020-06-26 12:17:51+00:00;1
2025-07-22 11:47:59.554508+00:00;1
2021-11-17 15:03:58+00:00;1
2024-05-27 10:39:58+00:00;1
2019-12-20 04:22:03+00:00;1
2021-09-23 07:45:27+00:00;1
2014-12-24 23:00:00+00:00;18
2019-12-20 03:56:58+00:00;1
2023-05-22 14:25:14+00:00;1
2024-05-30 07:11:46+00:00;1
2019-12-20 01:25:37+00:00;1
2021-11-30 11:27:56+00:00;1
2020-02-10 09:27:18+00:00;1
2023-02-24 14:59:09+00:00;1
2021-07-19 07:41:09+00:00;1
2019-12-20 02:12:41+00:00;1
2017-11-14 23:00:00+00:00;7
2025-07-04 08:24:43.886008+00:00;1
2016-09-18 22:00:00+00:00;1
2019-12-20 03:34:12+00:00;1
1992-10-06 23:00:00+00:00;3
2019-12-20 03:06:52+00:00;1
2010-02-27 23:00:00+00:00;3
1988-10-04 23:00:00+00:00;1
2022-07-25 13:02:26+00:00;1
2002-05-14 22:00:00+00:00;18
2019-12-20 01:31:29+00:00;1
2023-07-05 07:54:34+00:00;1
2022-02-24 14:41:52+00:00;1
2021-12-14 11:18:15+00:00;1
2023-08-30 06:08:53+00:00;1
2019-12-20 01:58:44+00:00;1
2025-06-05 10:45:05.732608+00:00;1
2024-02-19 07:35:39+00:00;1
2023-03-01 14:50:37+00:00;1
1998-06-24 22:00:00+00:00;3
2021-01-08 09:11:38+00:00;1
2025-04-17 07:08:53.814836+00:00;1
2021-05-12 12:06:22+00:00;1
2019-12-20 00:49:35+00:00;1
2020-11-23 12:19:13+00:00;1
2011-08-06 22:00:00+00:00;6
2019-12-20 03:10:57+00:00;1
2002-03-08 23:00:00+00:00;1
1998-09-23 22:00:00+00:00;1
2021-03-11 11:46:51+00:00;1
2013-04-04 22:00:00+00:00;10
2024-06-25 11:47:12+00:00;1
2022-10-10 11:59:07+00:00;1
1999-02-07 23:00:00+00:00;2
2019-12-20 02:06:59+00:00;1
2011-01-03 23:00:00+00:00;10
2024-05-15 07:14:00+00:00;1
2022-08-01 10:06:58+00:00;1
2019-12-20 00:39:10+00:00;1
2006-11-28 23:00:00+00:00;10
2020-12-14 09:12:40+00:00;1
2020-02-24 18:27:00+00:00;1
2019-12-20 03:53:02+00:00;1
2022-06-22 09:55:28+00:00;1
2024-02-26 13:23:37+00:00;1
2022-06-27 12:26:48+00:00;1
2023-03-13 13:38:45+00:00;1
2019-12-20 03:16:14+00:00;1
2022-08-17 14:08:18+00:00;1
2021-12-08 06:36:40+00:00;1
2023-10-18 15:23:47+00:00;1
2019-12-20 01:23:36+00:00;1
2020-02-07 14:37:49+00:00;1
2022-05-09 12:55:36+00:00;1
2023-11-24 07:24:50+00:00;1
2024-07-30 18:52:58+00:00;1
2020-08-12 05:38:57+00:00;1
1999-01-18 23:00:00+00:00;2
2025-02-20 08:48:55+00:00;1
2019-12-20 03:19:31+00:00;1
2019-12-20 00:39:47+00:00;1
2021-06-12 19:42:58+00:00;1
2019-12-20 02:05:50+00:00;1
2020-12-02 14:04:44+00:00;1
2021-09-14 13:11:59+00:00;1
2004-03-17 23:00:00+00:00;11
2020-11-03 13:48:21+00:00;1
2019-12-20 00:40:21+00:00;1
2019-12-20 02:34:13+00:00;1
1988-05-01 22:00:00+00:00;1
2019-12-20 04:21:13+00:00;1
2013-05-12 22:00:00+00:00;2
2005-07-16 22:00:00+00:00;2
2022-05-30 07:24:14+00:00;1
2020-12-01 23:00:00+00:00;1
