;16161
111725628;1
111728508;1
11172952;1
11175196;1
111752318;1
111752952;1
11175540;1
111758484;1
111768364;1
11177124;1
111783932;1
111800028;1
11180420;1
111809696;1
11181191;1
1118124;1
111823856;1
11182500;1
111825560;1
111831477;1
11183780;1
111839824;1
111841944;1
11184768;1
111849220;1
111852996;1
111859177;1
111864460;1
111869464;1
111870112;1
111875308;1
1118819;1
11189380;1
11189512;1
111896516;1
111905192;1
111905464;1
1119103;1
111910344;1
111915056;1
11191600;1
111918344;1
11192184;1
111923024;1
111930468;1
111932120;1
111942448;1
111947192;1
111948360;1
111952660;1
111960424;1
111969221;1
111974808;1
111978744;1
111983120;1
11198718;1
111989124;1
111990290;1
112002356;1
112007624;1
11200800;1
11201600;1
11201715;1
11201836;1
112023984;1
112028796;1
112028944;1
112030060;1
112030976;1
112033891;1
112045720;1
11204704;1
112048380;1
112054486;1
112054700;1
11205832;1
112058664;1
112059068;1
112062608;1
112065468;1
112079189;1
112080960;1
112085296;1
112085352;1
112087608;1
112091580;1
112098228;1
1121075;1
112112624;1
112116728;1
112127180;1
11212928;1
112134856;1
112145160;1
112146116;1
112146308;1
112151032;1
11215708;1
112166356;1
112168680;1
112171072;1
112174540;1
112192836;1
112197064;1
112205748;1
112216108;1
112218168;1
112220956;1
11222255;1
112224144;1
112228324;1
112237000;1
112237724;1
112239284;1
11224020;1
112252560;1
11225304;1
112255188;1
112255334;1
11228184;1
112284432;1
112298220;1
112300868;1
11230236;1
112306444;1
112307524;1
112316004;1
112319604;1
11232642;1
112326999;1
112327988;1
112330344;1
112332256;1
112333896;1
112335708;1
11234160;1
112341812;1
112348016;1
112351688;1
112355488;1
112357904;1
112360276;1
112360396;1
112366231;1
112366696;1
112366904;1
11237152;1
112377084;1
112386196;1
112391156;1
11239831;1
1124108;1
1124122;1
112415036;1
112417400;1
11242236;1
112429135;1
112435324;1
112449000;1
112450704;1
112456008;1
112463920;1
112465604;1
112466380;1
112468884;1
112473064;1
112473432;1
112474964;1
112475688;1
112481756;1
112484852;1
112492180;1
11249472;1
112495048;1
112496564;1
11250152;1
11250352;1
112504408;1
112505116;1
112520196;1
11252720;1
112527644;1
112528532;1
11252862;1
112531640;1
112534560;1
112536216;1
112537356;1
112540392;1
112558796;1
112564712;1
11258203;1
112587372;1
112595932;1
112598132;1
112600488;1
11260152;1
112604620;1
112607623;1
11260816;1
112608644;1
112611320;1
11261844;1
112620368;1
11262156;1
11262328;1
112628083;1
112648772;1
112649100;1
11265043;1
112650828;1
112651760;1
1126587;1
112660312;1
112661366;1
112662120;1
112671282;1
112677048;1
112688380;1
112692092;1
11269440;1
112697012;1
112697968;1
112699736;1
112703588;1
112707048;1
11270760;1
112715804;1
1127162;1
112716416;1
112717816;1
11271952;1
11271960;1
112732132;1
112732632;1
112736364;1
112740052;1
112742916;1
112744448;1
11275612;1
112762724;1
112765512;1
112767872;1
112768024;1
11276920;2
112769224;1
1127697;1
112770808;1
112771147;1
112773144;1
112773952;1
112775496;1
11277956;1
112779896;1
112781708;1
112782576;1
112783828;1
112785560;1
112795092;1
112805988;1
112815504;1
11281820;1
11282476;1
112825608;1
112828096;1
112833088;1
11283728;1
112845572;1
112847498;1
112849692;1
11285047;1
11285636;1
11286528;1
11286766;1
112871056;1
112875548;1
112879872;1
11289232;1
112901296;1
11290292;1
112912136;1
11291348;1
1129155;1
112918864;1
112919916;1
112924884;1
112926092;1
112928940;1
112932184;1
11293736;1
112942912;1
112948492;1
112950172;1
11295076;1
112951164;1
112960036;1
11296112;1
112961840;1
112967876;1
112971420;1
112973288;1
112974744;1
112977912;1
11297988;1
112983704;1
112989152;1
112993940;1
11299752;1
11299952;1
11300260;1
113004576;1
11300676;2
113019200;1
113031668;1
113033536;1
113046304;1
113046548;1
113056644;1
113064720;1
113077404;1
113079960;1
113082284;1
11308396;1
11308541;1
11308645;1
113090128;1
113091620;1
113101992;1
113107416;1
113107512;1
11311320;1
113114652;1
113119048;1
113120884;1
113122468;1
113128740;1
113129996;1
11313377;1
113154464;1
113154762;1
113156152;1
113160544;1
11316176;1
11316184;1
113168108;1
113168258;1
113168424;1
11316892;1
11317088;1
113172536;1
113179168;1
11317988;1
113182576;1
113185416;1
113186988;1
11319032;1
113197640;1
11319808;1
113203240;1
113203528;1
113210028;1
113211032;1
113212070;1
113212788;1
113213132;1
113227933;1
113228044;1
113232820;1
11323742;1
11323796;1
113240152;1
113240924;1
113242402;1
113248924;1
113254472;1
113263812;1
11326392;1
11326648;1
113268180;1
113270088;1
11327076;1
113275088;1
11327568;1
113280656;1
113284296;1
11328848;1
113291144;1
113294077;1
113294296;1
11329940;1
113299528;1
11330328;1
113307544;1
113316660;1
113318960;1
11331932;1
113325924;1
113328328;1
113332060;1
113332576;1
11333347;1
113338651;1
11334240;1
113343440;1
113346424;1
11335036;1
113350416;1
113360228;1
113363672;1
113367544;1
113367712;1
113368756;1
113373088;1
11337460;1
11337757;1
113379880;1
113381268;1
113384298;1
113385464;1
113385824;1
11338608;1
113388140;1
113393940;1
113395948;1
113402532;1
113405604;1
113407072;1
113407108;1
113407588;1
11340824;1
11340847;1
113409468;1
113411688;1
113412440;1
113413052;1
113416016;1
113418992;1
113419720;1
113420344;1
113427776;1
113430104;1
113433868;1
113434792;1
11343768;1
113442199;1
11344267;1
113444844;1
11344652;1
11344844;1
11345392;1
113455904;1
113458776;1
11345996;1
113464296;1
11346572;1
113466904;1
113467432;1
11346832;1
113469112;1
11346932;1
113476048;1
113476380;1
113479164;1
11348612;1
11348613;1
113487468;1
113488184;1
113497884;1
11350248;1
11350488;1
113509524;1
113509576;1
113515308;1
11351670;1
11351768;1
113526184;1
113538704;1
113539240;1
113543880;1
11355092;1
113554412;1
113555388;1
113555576;1
113565052;1
113568448;1
113580556;1
113583056;1
113586892;1
11358800;1
11359474;1
113597240;1
113603192;1
11360660;1
113627416;1
11362824;1
113632620;1
113634260;1
11363864;1
113641232;1
113642196;1
113645660;1
11364908;2
113656204;1
113656644;1
113658276;1
11365872;1
113662772;1
113663968;1
113664040;1
113669968;1
113674200;1
113675632;1
11367596;1
11367808;1
113678128;1
11367892;1
113686132;1
113691500;1
113691504;1
113692436;1
113695248;1
11369704;1
11369707;1
113701032;1
11370224;1
113704516;1
113705076;1
113705148;1
113708472;1
11371243;1
11371256;1
113724516;1
113724960;1
113729304;1
113739428;1
113748192;1
1137513;1
113751488;1
113757780;1
113758784;1
113765548;1
113769524;1
113770099;1
113771416;1
113773732;1
11377404;1
113775376;1
11377916;1
113782760;1
113784196;1
1137848;1
11378505;1
113788844;1
113792660;1
113795364;1
11379864;1
113798820;1
113800704;1
113805076;1
113809668;1
113812056;1
113816188;1
113817568;1
11381852;1
113819668;1
113821436;1
113823872;1
11382417;1
113829849;1
11383020;1
11383153;1
11383304;1
113835024;1
113835984;1
113848664;1
11385076;1
113853144;1
1138539562;1
113857052;1
113858984;1
113860320;1
113866692;1
11386888;1
11386928;1
113873784;1
113874376;1
113874644;1
113874848;1
113878684;1
113889028;1
113890672;1
113890904;1
113892516;1
113908652;1
113911932;1
113912000;1
113929116;1
11392970;1
11393108;1
113943864;1
113947624;1
113950176;1
11395376;1
11395596;1
113956520;1
113956928;1
113965912;1
113967864;1
113969364;1
113970729;1
113971268;1
11397252;1
11398168;1
11398960;1
113992212;1
11400148;2
114007028;1
114012535;1
11401548;1
11401932;1
114021268;1
114021384;1
11402760;1
114035188;1
114037772;1
114037812;1
114038560;1
114039748;1
11404143;1
114043224;1
114054824;1
114058340;1
114060460;1
11406080;1
114066008;1
114066152;1
1140684;1
114076336;1
114078244;1
114091756;1
1140978;1
114100651;1
114117332;1
114118744;1
114121748;1
114121816;1
114123056;1
114124944;1
114127192;1
11412788;1
114129484;1
114133217;1
114133308;1
114139664;1
114140504;1
114151368;1
11415628;1
11415752;1
114162456;1
114166504;1
114167104;1
114168764;1
114170236;1
114171440;1
114181612;1
1141895;1
114194018;1
114204284;1
114207252;1
114216824;1
11422076;1
114220982;1
114248784;1
11425028;1
114263292;1
114264420;1
114271728;1
11428044;1
114289204;1
114298732;1
114301848;1
114304572;1
11431128;1
114312044;1
1143152;1
11434680;1
11434732;1
114351972;1
114352375;1
1143544;1
114358704;1
114363664;1
114365748;1
114368696;1
11438160;1
114382200;1
11439512;1
114398350;1
114398936;1
114403368;1
114403640;1
114409556;1
114417772;1
114421624;1
11442384;1
114424464;1
114432998;1
11443404;1
114435008;1
11443556;1
11443812;1
114438228;1
114443344;1
114444396;1
114456616;1
114456716;1
114457465;1
114460740;1
114464312;1
114465128;1
114470600;1
114478172;1
114478394;1
11448191;1
114482960;1
11449380;1
114495089;1
114500736;1
11450820;1
11451092;1
114519564;1
114520924;1
114522388;1
114524960;1
114528360;1
11454040;1
11455836;1
1145596;1
114566332;1
114570524;1
114571015;1
11457420;1
114575528;1
114575856;1
114576072;1
114582076;1
114583568;1
114584300;1
11458524;1
114587604;1
114589687;1
114589711;1
114597276;1
11460472;1
114607844;1
1146137;1
11461719;1
11461916;1
114629728;1
11463688;2
11463720;1
114639272;1
11464188;1
114643180;1
114644292;1
114646352;1
11464676;1
114648400;1
11464935;1
114652168;1
114668200;1
114674744;1
114674748;1
114677260;1
114679452;1
114683140;1
114687084;1
11468832;1
11468888;1
11469480;1
114697492;1
114705196;1
114707528;1
114714067;1
114726196;1
114732644;1
114737236;1
11473992;1
114747646;1
114754956;1
114765612;1
114770580;1
11477268;2
11478456;1
1147853;1
114802644;1
114803040;1
11480740;1
114809628;1
11481092;1
114811380;1
1148130;1
114821144;1
114824116;1
114824844;1
114829144;1
114831456;1
114831648;1
114834036;1
114836792;1
11483824;1
114838792;1
114838884;1
114849620;1
114850496;1
1148512;1
11487320;1
11487496;1
114887992;1
114891616;1
114895440;1
114897007;1
114900196;1
11490512;1
114906384;1
114910752;1
114914512;1
114921364;1
11492536;1
114926100;1
114930904;1
1149537;1
114954768;1
11496132;1
11496740;1
114969044;1
11497464;1
114978308;1
114982228;1
11498436;1
114989772;1
11499372;1
114996920;1
11501224;1
115026204;1
115030216;1
11503164;1
115034440;1
11503504;1
11504136;1
115047436;1
115051668;1
11505936;1
11506360;1
115064192;1
115068424;1
115073262;1
115086088;1
115088884;1
11509032;1
115093380;1
11509884;1
115100072;1
115108840;1
11511188;1
115120276;1
115129836;1
115135688;1
115137112;1
11515720;1
115161588;1
115162612;1
115164352;1
115167424;1
11516884;1
11517248;1
115174832;1
115178168;1
115191296;1
11519157;1
115200096;1
115213444;1
115213550;1
115218292;1
115230344;1
115231116;1
115234402;1
115243468;1
115268800;1
115275132;1
115275752;1
11528172;1
11528292;1
115284300;1
115288188;1
11528976;1
115290824;1
115296240;1
115305980;1
115306760;1
115310408;1
115314116;1
115314817;1
11532016;1
11532228;1
115323506;1
115326764;1
11533300;1
115338992;1
115343252;1
11534400;1
115355972;1
11536956;1
115375520;1
115386680;1
1154108;1
115413194;1
115413232;1
115425932;1
115427800;1
115438076;1
115439244;1
11544292;1
11544588;1
115456688;1
115461600;1
115464212;1
115465522;1
115465704;1
115470232;1
11547068;1
115474136;1
115479172;1
115488617;1
115495868;1
115500432;1
11550248;1
11550392;1
11550544;1
115506104;1
11552120;1
11552404;1
11552778;1
115533780;1
115534616;1
11554376;1
1155490;1
115554060;1
115564564;1
11556948;2
115570258;1
115571296;1
115574688;1
11557660;1
115591924;1
115609192;1
115609212;1
115614967;1
115616916;1
11562076;1
11562140;1
11562156;1
11562912;1
115630676;1
115636676;1
115637708;1
11563976;1
115651468;1
11565256;1
11565744;1
115660972;1
11566972;1
1156923;1
11569285;1
11569852;1
11570748;1
115711600;1
115717612;1
11571800;1
115727412;1
11572768;1
11572944;1
115735476;1
115739148;1
11574513;1
115754976;1
11575568;1
115760696;1
115765352;1
11576632;1
115768446;1
11577116;1
11577884;1
115781450;1
11578220;1
115786908;1
11580064;1
11581240;1
115815656;1
115820522;1
11582405;1
115840396;1
11584516;1
115845980;1
115846844;1
1158485;1
115857680;1
11585800;1
115858128;1
11586096;1
115862468;1
11586636;1
11587284;1
11587648;1
11587984;1
115881020;1
11589180;1
11589308;1
115901216;1
115904316;1
115907156;1
11591068;1
11591892;1
115918933;1
11592120;1
115922604;1
115922840;1
115923344;1
115926248;1
11593976;1
11594184;1
115945392;1
115953124;1
115955280;1
11595772;1
11596276;1
115963520;1
115971568;1
115975932;1
11597900;1
11598342;1
11599844;1
11600168;1
11600500;1
11600828;1
11601124;1
11601292;1
11602876;1
116035604;1
11603632;1
116040840;1
116047220;1
116051196;1
11605828;1
11605876;1
11606152;1
116062866;1
116065328;1
116065784;1
1160711;1
116072922;1
11607580;1
11608628;1
116089220;1
116094476;1
116106000;1
1161113;1
116111396;1
116113688;1
116115348;1
11612128;1
11612448;1
116129508;1
116133144;1
116134232;1
116134884;1
11613692;1
11614296;1
11614354;1
116145028;1
116146116;1
116162879;1
116164068;1
116168416;1
116171284;1
116175000;1
11617548;1
116176398;1
11618640;1
116190080;1
116193348;1
116193528;1
116199200;1
11620076;1
116202144;1
11620290;1
116204976;1
116216800;1
116222840;1
11622688;1
116227496;1
11623016;1
116234952;1
11624064;1
11625168;1
116256684;1
116259832;1
116259944;1
11626144;1
116262012;1
1162691;1
11627428;1
11627936;1
11628580;1
116287412;1
116298408;1
116298480;1
11630500;1
11631160;1
116312525;1
116314328;1
116316392;1
116321453;1
11633612;1
11633784;1
116352624;1
11635404;1
11636292;1
116364124;1
116372184;1
11638528;2
11638776;1
116387992;1
116389736;1
11639016;1
116391332;1
116392415;1
11640204;2
11640488;1
116420216;1
11642224;1
116425742;1
1164261;1
116426124;1
11642676;1
116428672;1
11642892;1
116436072;1
11643804;1
11645052;1
116458728;1
11646208;1
116472100;1
11647776;1
11649344;1
116495496;1
116495768;1
116498288;1
116503136;1
11650664;1
116507884;1
116518616;1
116522284;1
116524484;1
11652804;1
11653144;1
11653184;1
116532928;1
11653508;1
11653920;1
11654056;1
116548608;1
11658052;1
116580952;1
11659557;1
116596396;1
116603316;1
116603799;1
11661744;1
116626044;1
11662612;1
11662856;1
116650608;1
11665272;1
116659650;1
116661797;1
116662640;1
11666308;1
116663328;1
116664828;1
116670704;1
11667436;1
116674628;1
116675756;1
11667704;1
