2411;2
14/15, pp. 48-53;1
2780;2
2418;3
ISBN90-9002979-6;1
1646;2
3560;1
pag.12-14, fig. 9;1
195504/05;1
briefrapport 75;3
957;3
1931-1932;1
Rapport 70;1
1814-1011;1
07.0477;1
1977: 136;1
A-11.0190;1
pag. 181-187;3
767;1
III-4;5
1768;1
13, 3;4
2001-0585/;1
Projectnr. 06.367;1
2007-03/14;1
2009-169;1
74;46
1985;51
1453;2
2221-1407;1
2014-06/07Z;2
13.1;3
3438;1
2407;5
XIII-5;1
V921;1
1255;1
2828;1
1038;4
V941;2
4134;2
2007/118;1
1792;1
342;8
1/19;1
175075;1
33374;1
1476;1
88;25
14, 3-4: 65-71;1
V-07.0116;1
2007-06/14;1
608;4
Nr. 5;1
 V-05.111;1
688;3
2005-5/8;1
A09-0184;1
1613;1
22-3;1
Nieuwe Reeks deel 19;1
2866;1
2011-09/11;2
41/4;2
13.2;1
2256;4
A-07.0106;1
205;11
13116242;1
A-09.0413;1
2039;3
Jan.-Mrt.;1
485;1
1986-1;2
2132;1
2005/74;3
12096116;1
XLVIII, pag. 12-18;1
796;7
3193;1
1180;6
26/3;1
52/11;1
3767;1
]78;1
974;1
38, p. 191-192;1
2, 5: 93-98;1
213;13
2135;2
1027;9
A-07.0446;1
V-06.0100;1
2008/01;2
A04-452-Y;1
1989-1207;1
ISBN 90-9008134-8;2
ISBN 90-5801-043-0;1
2008-21;1
34, pag. 47-48;1
03.127;1
26 - 6;13
2247;2
715;1
2009/53;1
P0503134;2
S 130054;1
2009-002;1
XVII;3
06.140;1
RDIJ 2003-4;1
augustus;5
1964, p.14;1
1918;1
88/89: 3;1
12096105;1
2336;1
803;8
A-07.0302;1
A-12.0004;1
1618;3
05.153;1
2010-05/08;1
501;3
425;3
4618;1
10, afl 3/4, p 11-20;1
456;6
2785;1
1794-1009;1
25-2;1
13, blz 122-126;1
Projectnr. 06.318;1
 nr. 4;1
jrg.42,2-4;1
Jaarverslag 1986-87;2
A-08.0095;1
O28.ARC 11065777;1
2508;1
2008-10/03;1
A-11.0362;1
1633-0910;1
S090319;1
2009-054;1
A-11.0408;1
I-1;3
3123;1
10 # 1;2
A-04.0151;1
2008/8;2
3396;1
152-159;1
66;76
45;41
themata 7;1
3755;2
2376;2
468;7
04-2005;14
2900;3
11, 7;1
2012-107;1
1074;1
2635;2
2010-04/11;1
174045;1
1981, blz 66-67;1
510;8
A09-070-N;1
05.284;1
05.110;1
1999-1170/;4
1360;2
S 120417;1
865;1
4223;1
P0502570;2
2008/23;1
1605;2
XXXII;96
2011/134;1
V-09.0053;10
573;14
3732;5
1900;2
2005-9/12;2
XXII-5;1
17, pag. 33-105;1
A08-0445;1
9 PAG. 4;1
5”;1
A-08.0277;1
2243;1
1584;21
VI-1/2;1
A06-189-i;1
AKPU;1
05.232;1
4, deel 1;5
1950/23;3
1779;1
VI-7-8;1
1778;1
1971, 11/1;4
698;8
1000;78
937  ;1
2983;1
4.3;1
1788;2
645;2
2005-12/09;1
A05-053-I;5
05071;3
23481;1
1492;1
4014;1
S100122;1
1775;3
II-9/10;1
453;5
2006-10/10;1
797;4
239;1
Jaarverslag 95/96;1
 93, pag. 38;1
1842-1102;1
00.0076;1
1494;6
07.0421;1
1186;1
S110153;1
2003-03-9;1
A-07.0209;1
2000/01;1
2008-157;1
A07-0273;1
P0502171;1
175287;1
1899;3
 1152-0506;1
3756;1
1617;1
1358;12
3, 3;1
V-07.0039;1
05-034;2
Jaargang 38, 1988;1
2169;1
1633;1
2013-24;1
3733;2
p45;1
Artefact rapport 168;1
2011-06/04;1
2726;2
2008/28;1
P0503135;1
2010-197;1
A-06.0049;1
2139;2
Briefrapport 24;1
S083361;1
projectnr. 06.354;1
1275;1
2792;4
2012-103;1
2007-06/03;1
173145;1
2008-16;1
Projectnummer 06.320;1
2709;11
34, blz. 27-28;1
CXXII;4
11;163
2010-43;1
1251;4
2006/136;1
"A04&eq;232-Z";1
VII (p. 51-90);2
A07-343-I;1
A-08.0361;1
Band X;1
2600;3
15/2/1971;1
2377;2
P 0502033;1
1005;1
P0502433;1
4de serie;1
2023;2
3539;1
1167;1
3668;1
S100098;1
04.0178;1
2003-06/1;1
705;2
2006/54;4
4460;1
2563;1
572;2
583;2
2829;2
P0502387;1
dec. 1987;1
1526;5
298;13
31668;1
A07-062-O;1
A-08.0055;1
15, 11;1
2009/46;1
nr 2, blz 33-35;1
674;2
37/38;20
1047;7
2003-04/9;1
9-5;6
19;127
2920;1
S 120352;1
A-08.0443;1
pag. 10;1
29232;1
133 (2014-2);1
2010/144;1
323;3
2052;2
4296;1
13, 2;2
2011-08/07;1
2 oktober 2002;1
V-11.0439;3
2008-92;1
40/1990;2
30;294
4167;2
914;1
03.131/03.182;1
2001-2979/RT;1
S083222;1
2009-146;1
s110052;1
2012-01/04U;1
B1669;1
1227;2
S110014;1
2008/5;1
V08-0475;1
42 nr 1;3
2837;12
A02-554-Z;1
1342-0704;2
835;3
XXII;3
V-06.0094;1
176203;1
Jg.45, nr.2, p.65-66;1
1461-0804;1
2009-66;2
4607;1
p.136-137, afb.53.1;1
2736;2
A08-0294;1
978-90-8996-0214;1
2402;1
2008-110;1
2007-42;2
1682;2
19571015;1
6/13;2
26-1976;3
S090379;1
2011-12;2
2013-02/02Z;1
3288;1
15-16;4
711;1
Artefact rapport 137;1
A03-370-Y/422-Y/A04-;1
1944;7
497;1
2042;1
3039;1
956;2
1 (#23);1
Rapport 74;1
1915;7
1951/3;1
A-07.0350;1
06.099;1
2394;2
P0502777;1
1324-0702;1
S 130042;1
2006-09/04;1
2129;4
735;4
S100341;1
2566;2
0912-0242;7
03.137a;2
174173;1
172076;1
2008/68;2
IX-9/10;1
2221;2
P0502734;1
581;5
jaargang 3 nr 1;1
nr. 34;1
14065727;1
1868-1105;4
54;39
3187;2
P0502334;1
3024;1
2011/B1633;1
A-09.0065;1
44a;1
1488-0807;1
2738;1
878;7
V-10.0181;1
2009-02;1
blz.206;1
2373;2
3038;1
1658;1
04.246;2
6 EN 8;1
2644;1
2009-235;1
1998;5
pag. 54-55, afb. 15;1
120;18
2010-188;1
Wal, A. ter, ;1
2006/148;1
S 130032;1
72;51
4597;1
206;8
A-08.0261;1
3139;2
B1653;1
jaargang 9 nr 2;1
740;57
15 nr.5;1
197;11
4161;1
2535;2
2009;3
934;2
Briefrapport 22;1
2392;1
A-09.0410;1
30425;1
2009-22;1
3045;1
3012;1
175;13
211;6
4022;1
2034;4
2014-34;1
"5, p. 15ev;40ev;75ev";1
2845;4
24-1990;1
1306;1
2003/40;1
2378;2
Argo 6;1
4238;1
2010-10/09;1
788;4
175222;1
1800;1
04.037;1
469-1;1
A-13.0233;1
2004-06/3;1
A-09.0061;1
538;1
2001-2823/RT;2
3655;1
1207;2
4448;1
jr 4, nr 2;3
V118;61
2295;1
P0502454;1
4581;1
14035284;1
 88;1
35;257
2009-05/09;1
S090125;1
2000-431/M;1
21-12;1
1999-2484;1
5 # 3;1
2119-1309;1
3745;1
2520;1
4118;1
1950/11;1
11075859 ;1
175250;1
1943;4
1599;1
A05-138-I;1
4013;1
1072;6
875;3
1982-1983;1
10-11;16
15-5;2
890 (15-10-1948);1
V-10.0016;1
12116326;1
XXII-1;3
2507;2
175243;1
1031;1
1509-0808;5
110312/NA7/032/256/1;1
1052;2
187;3
2446;1
3032;1
V-09.0091;1
F-10.0051;2
1999-1105/MW;1
1001;1
11035292 ;1
S 120382;1
1773;3
1998-3, blz 12;1
1995-2, blz 129-186 ;1
1393;6
154;18
4, 1;2
2746;1
2008-154;2
10015114 ;1
pag. 1-272;1
B1289;1
296;2
07.0085;1
610;16
2009-06/13;1
2000-733/MW;6
174145;1
2009-149;1
2356;1
A-12.0048;1
A05-062-I;1
4577;1
84;86
0919;1
2010-11;1
2009-51;3
11/12, 235-255;1
2002-1208;2
1969, 10;1
2002/8;1
1482-0807 ;1
971;1
2004/29;1
LXVIII;1
2222;1
III (1963);1
2010-199;1
2387;2
125;5
A-13.0092 / A13.0187;1
13075766;1
2010-08/03;1
2240;2
NR.30;2
2007/105;1
1984;70
928;1
2/6;2
804;4
163;6
2000-2827/MW;1
1998-1999;4
2007/88;1
2010-30;1
2992;1
651;2
283;32
36395;1
2440;1
1999-214/MW;7
2155;2
4147;1
2787;1
2327;1
2003-04/13;1
11/12, p. 181-187;2
11/12, pag. 304-308;1
3348;1
A-13.0276;1
1951/1;1
892;2
2648;2
2973;1
V31;1
271;2
2010-03/02;1
P0502195;1
3590;1
2009/150;1
2000-1498/MW;1
579;1
176236;1
1966, 3;1
1737 - 1003;2
175074;1
2300;3
391;3
V121;1
05-008;5
2, 2008, pag. 63-67;1
2008-41;1
2005/134;2
2004/11;1
183;7
2006 nr. 4, pag. 14;1
3484;1
1895;3
2009-30;1
1753;1
2420;1
28,p.199-239;1
3883;1
3181;1
180;6
1383;2
574;9
1390-0709;1
11/3266-1;1
13085871;1
1679;2
172;10
B1639;1
1210;3
56 (2);1
2012-07/07Z;1
2000-1093/MW;1
2008-01/05;1
2942;9
jrg. 8, nr. 2;1
19/6;13
2583;13
A-10.0235;1
6-jrg.9;1
9 (#3/4);1
73 #2;2
2009-03/20;1
669;2
2011-07/03;1
S 130011;1
pag. 217, fig. 172;1
02.063;1
2590;2
V-09.0114;1
A-09.0129;1
990;1
3017;2
Briefrapport 32;1
12055582;1
2166;2
2008-?? (volgt nog);1
1683;5
juli 1999, blz 7;1
V-08.0100;1
2009/171;1
427;3
A-10.0287;1
850;9
"1970; nr 2";1
2770;3
416;2
22-2;1
Nr. 6, pag. 99-105;2
2004/1-2, pag. 48-70;1
12025240;1
2001-3117/RT;2
3372;1
III-1;5
6791007;1
1402-0710;1
1179;1
P0502810;1
433;3
2435;1
1645;6
3857;1
1996-2,3,4, blz 2-3;1
V610;1
2009/49;1
Jg. 15, nr. 1;1
jrg 2 nr 1 blz 21;1
A-14.0219;1
A-08.0357;1
2547;1
s100351;1
A-08.0119;1
4775;1
1865-1105;1
3200;1
LVI;9
637;7
2298;1
P0502742;1
2929;1
A06-0303;1
11 / nov.;1
P0502979;1
2011/12;1
Jg 42, p. 155;1
11120948;1
A-09.0045;1
XIV;2
822;2
662;8
12025281;1
1994-1;4
2005-07/13;1
11055625 ;1
2630;2
609;2
2889;3
19500715;1
2026-1211;4
66, 5;1
1024;2
2994;1
19-6;1
blz 35 en 37;2
2008/12;1
1070;1
4740;1
3046;1
aug ;1
NOT534;1
11/12, pag. 235-255;1
1770;1
397;3
14081828;1
2749;1
p. 251-252;1
2271;1
64, 10;1
15/01/1961;1
pag. 72-73;1
175266;1
197110;6
2005/132;1
S083205;1
2540;1
1692;2
3, 3-4;1
briefrapport 53;1
A-13.0076;1
110201/NA4/0X2......;1
2328;1
V-10.0258;1
Jrverslag 1986+1987;1
168;7
2007-09/04;1
2714;2
1703;1
2089-1305;1
2722;2
3243;2
3389;1
XLIX, 3;1
394;2
2004;26
1996-1 (maart);1
452;4
799;9
2413;2
2004/41;1
11045413;1
1649;1
32079;1
6.181/06.182/06.296;1
2786;1
292;1
1843-1102;3
Briefrapport 31;1
821;2
2101;1
520;6
S 120421;1
07.0006;1
1905;2
333;4
1132-0504;1
676;5
2701;2
48, 43-48;2
1978;104
2001-1268/AA;1
2639;1
A03-580-Z;1
2450;22
2007/128;1
2012-29;1
S090141;1
briefrapport 57;1
2007/98;2
A03-391-Z;1
A-08.0334;1
12035435;1
8, 1-2;1
2007-91;1
2007-?;1
57, p.1;1
V-07.0087;1
V-09.0362;1
A05-101-R;1
03.178;3
A-14.0183;1
26 (p. 93-126);1
879;5
3385;2
175176;1
2721;2
A-05.0280;1
Suppl. 65, 1984-1985;1
1146;3
2005-07/09;1
82/2;1
2201;1
A-08.0330;1
729;1
565;2
1195-0511;1
4446;1
1293;4
186;6
904;2
2000-2023/MW;1
3559;2
543;1
4744;2
1925;2
1993-6;1
1305;7
2007/122;1
2010/130;1
24 - 6;20
2012/B1665;1
537;2
briefrapport 71;1
1318;1
2594;1
s110130;1
4250;1
A-08.0080;1
551;1
1562;1
1560;1
2001-2710/RT;1
16/6, p. 311-312;1
2005-03/08;1
A-08.0485;1
2007/3;1
2009-88;2
94;24
175065;2
2002/18;1
V-090426;1
1362;1
3, 5-6;1
3596;1
2006/07;3
1979;100
Vol. I;1
1407;1
203;7
2009-234;1
S110086;1
600;2
264;52
23: 259-264;1
2002-456/RT;1
1165;17
1431;1
1794;2
722;1
10;188
cat.nr. 61;1
927;3
1836;1
1189;2
A-09.0163;1
nr 3 (september);1
1536;1
2040;2
11/12, p.181-187;1
11/12, 221, 249-250;2
nummer 4 p 15-24;1
pag. 500-593;1
350;6
1997;5
5, *50-;1
1042;2
3405;1
2011-8;1
2005/09 151433;1
V-10.0411;1
19055;1
1844-1102;1
2027;1
3517;1
986;4
666;7
2007-09/08;1
64;134
4718;1
1995 & 1996;1
9, 1959;1
A-12-0217;1
S 140036;1
juli 1989;1
742;7
1133;2
978-90-8996-177-8;1
60/61;1
2246;1
briefrapport 58;1
13116155;1
09/1957;1
2231;1
Nummer 8;1
A-08.0081;1
2000-2370;1
2009/100;1
17, 9;2
2006/3;1
86;71
 A05-245-O/A05-548-R;1
4139;1
1986: 196;1
137;5
1992;123
4563;1
2003-5/6;1
44, p. 42, Pl. XVII;1
438;13
2871;1
174141;1
jg 12, Afl. 10;1
V-10.0134;1
1995/1996;15
1949-1203;1
2000-2145/MW;1
LXXI;6
3427;1
52/11, pp. 310-314;1
V-09.0221;1
110403.000799;2
175030;1
21258;1
2009/121;1
2008-67;1
1957;8
2013-05/05Z;1
S090063;1
A-13.0072;1
2531;1
21, 5;1
2104-1306;1
1757-1005;1
03.048;1
nr 1, blz 15-27;1
12075927;1
2592;1
175014;1
1962-1963;2
2011-03/08;1
02.120;1
S 120388;1
4;131
401;5
1098;1
Afb., afb. 5-23;1
1-2;1
2593;2
2008-31;1
4661;1
545;2
P0501963;1
1686;2
1630;1
2933;3
03.204;1
86/3;2
2351;6
mei 2009;1
V-07.0432;1
3757;1
A-07.0288-4;1
3619;1
3707;1
S 140020;1
ISBN 9022004724;1
1X /2;1
2008-01/09;1
s110167;1
4e kwart.;1
1/2/;1
624;1
17/6;11
S 120426;1
437;1
2012-111;2
2312;2
4092;1
2096;1
jrg 14, nr 1;1
2007/03;1
XV,  63-73;1
2010/157;14
X;12
107;16
P0502815;1
12 nr. 2, juni;1
Bijlgae: BIAX 353;1
P05023388;1
2468;1
nr. 8;4
1417;4
p.113-114, 117-118 ;1
2009-181;1
S 130111;2
174137;1
P0502422/S082564;1
384;7
A08-0352;1
2991;1
A10-084-I;1
678;1
2537;4
 47;1
A-09.0216;1
2004/07;2
0518;2
2011-41;1
601;2
26423;1
1968 #3;2
0914;1
p. 97-100, 129-131;1
1262-0605;1
594;3
1416;5
A11-032-N;1
1772;1
1254;2
3003;1
3264;1
1999-1125/MW;1
977;1
8/1;1
2071;1
1994-1995;3
4041;1
150;12
2009-10/12;1
3880;1
406;4
3218;1
2485;1
nov./dec.;4
P0501776;1
490;6
2857;2
1377;1
225;2
A-10.0448;1
275;24
07.0084;1
05.349;1
03.015;1
1974;58
3645;2
1774;2
25426;1
Suppl. 65, p. 75;1
Reeks 3,IV;1
44-6;1
1853;3
pag. 99-104;1
1395;1
67, 6;1
2586;3
2528;10
Band 53;1
1300;1
1424;2
S083228;1
A08-0168;1
176220;1
B7G rapport 933;1
A08-0134;1
134;5
A13-018-I;1
Jrg. 12, Afl. 7;2
1262;19
2010-002;1
3311;2
2147;10
16(4);1
jg.12/dec.;1
13-4;2
10/11;13
AKPU 1990-1991;5
240;3
3977;2
2006-11/01;2
2010-118;1
2783;1
06.291;1
2427;1
706;4
1309;1
V817;1
2143;3
826;3
A-08.0423;1
2011-117;2
2008-155;1
A-10.0422;1
1999-1774;1
3191;1
08-016-I;1
2912;1
1036;1
22683;1
03.039;1
2428;2
3890;1
30-1980;1
18187;1
3677;1
146, 1-106;1
11/12, 181-187;1
2012/08;1
11055584;1
 1876;1
2003/03-02;1
1940;8
1484;10
2680;2
A08.0029;1
3806;1
1998-2524/MW;1
2011-108;1
2010/124;1
3467;1
1852;1
1361;3
1467;2
3376;1
A07-191-R;1
V-08.0217;1
11, p.11;12
3679;1
CVII/CVIII;10
14015080;2
1 #11;1
1951;8
1015;1
1976;72
2007/45;1
2720;1
1751;1
2010/10;4
978-90-8996-615-5;1
14065640;1
1461;2
1202679-008;1
3205;1
53;28
10-5;4
2004/62;1
527;6
2002/17;1
1103;3
517;1
3696;1
2007-01/10;1
2316;1
1727;2
LXXXIII;1
994;4
Rapport 145;1
A-09.0253;1
pag. 222-223;2
2536;15
1764;2
2846;5
05.264;1
0508;1
2102;2
p. 179-180, Tafel 57;1
2008/31;1
80, 1962;1
2006/145;1
511;4
IV, 7-9;1
2010/80;1
3143;1
S 120376;1
1677;1
2004/90;1
13055644;1
3117;1
2225;1
06721007;1
S100183;1
2008/9;1
DO-nummer E14;1
3868;1
XIII-1;1
74, p. 237-241;1
V-08 0475;1
A-08.0480 etc;2
13096005;1
XXI;6
08460308;4
pag. 235-260;2
3609;3
723;1
2361;1
4365;1
14116286;1
A-11.0369;2
156;11
A-07.0361;1
24011951;3
V-10.0327;1
31/6;4
15;141
1996/1-157;1
V-1-2;1
1615;2
2012-01/08U;1
1017;1
2011/B1723;1
11/12, pag. 181-187;1
27896;1
1272;1
2580;1
1921;1
779;1
00921005;1
21;138
284;5
1380-0709;1
ArteFact!rapport159;1
A-12.0204;1
12, 6;1
A-07.0461;1
A05-052-I;1
4 (no 55);1
s100096;1
2550;1
2006-08/04;5
V873;2
133;6
911;1
84 nr 1;1
nr 4 blz 2;1
04.185;2
A04-087-H;1
2008-04/23;1
jrg 30;2
2008-11/17;1
25;134
V-07.0105;2
A05-129-I;1
26e stuk;1
3121;1
jaargang 26 nr 4 ;1
3125;1
2005/92 (151658);11
3898;2
3554;1
646;9
8.1;5
Vol.39, 21-22,54-56;1
S 100349;1
4582;1
B1188;1
1419;4
02.029;1
37-38;1
1988-1;1
703;1
1992-1993;2
97;22
2077-1304;1
1670;1
3574;1
176078;1
4, blz 279-288;1
2009/103;1
LXV;1
3086;4
1678;1
A-07.0332;1
A-08.0471;2
1901-1902;1
C99-613;1
B1633;1
A08-409-R;1
2807;2
100/1985;1
93/2;1
A-03-0020;1
1959-1204;6
176234;1
3362 (2e herziene);1
3471;1
90;28
20, 1988;1
2128;1
2074;2
2005/61;1
845;3
2349;1
"1926; dl 3";3
383;4
1306-0611;1
2012-01/06U;1
S100175;1
AKPU 1988-1989;4
pag. 12, nr. 76-77;1
A-11.0271;1
2004-08/25;4
A-12.0126;1
25415;1
2071-1303;1
R-N-128;1
2009/106;1
2008-9;1
A-09.0171;1
A-09.0394;5
B1720;1
2317;1
1220;4
2012-130;2
1,1947-8;1
A-10.0285;1
2001-2879/RT;1
1969 *101;1
S090034;2
1621;5
V49;1
S083423 en P0502749;1
A04-489-Z/A04-490-Z/;1
XII-1;1
IV-4;1
15, 1-3;2
06.174;3
1644;2
33187;1
V215;1
374;4
65, 1986;1
1345;1
A-12.0355;1
Afb 62.2,69.12,72.5;1
999;2
348;1
P0502951;1
664;1
1993-3;2
448;9
185;4
287;1
1390;1
15/12/1961;1
441;4
16/5;2
522;55
1522;4
585;5
11/3;1
110/mrt.;1
05.197;1
23, 1973;1
1502;1
0918;1
19611015;1
A04-576-Z;6
15 juni;2
12-13;35
2004/56;1
september;1
4879;1
S090069;1
2011/61;1
14926;1
16, 1;2
158;4
828;42
A13.0082;1
1194;1
1428;2
28-1978;5
P0502830;1
2551;6
A05-095-N;1
11116370;1
424;3
12025290;1
3289;1
S090058;1
2010-175;1
131;3
2010-37;1
1415;2
1204;14
12112007;1
1968, 1;1
3103;1
2012-3;1
2007/11;2
nvt;4
69, 4;2
2011-27;1
12-13, 1962-1963;2
20, 3;1
A07-165-I;3
65;41
Briefrapport 25;1
11050433;1
B&G rapport 1240;1
24-02-2000;1
1328;3
1641;1
9, pag. 53-98;1
2011-22;1
2,65;1
3521;2
2176;1
6-12;5
A-09.0365;1
26139;1
2010-23;2
890;2
2423;1
1693;2
1696;4
591;1
A-07.0041;3
665;4
13-3;1
68, 9;3
327;4
780;3
395;2
29/2;1
2011-23;1
9-6;1
S090169;1
1651;1
1219;4
S100323;1
176176;1
12-5;3
1989-1 (maart);1
784;3
2560;7
3902;1
523;3
1908;4
2315;2
02.061;2
1950/18;1
Nr. 8;3
36;42
06.405;1
36A;6
V-09.0053.;2
 05088;1
1981-1206;1
130;3
1950;12
49;112
2012-12/01U;1
851;24
70, 1;5
1185;3
226;12
03.187;1
912;1
1032;3
42. Deel 2;12
A04-327-Z;2
635;6
V-11.0209;1
04.046;1
1233-0603;1
22/4;1
2568;1
1068;4
2696;1
S0900010;1
2123;1
1118-0502;1
2763;1
460;2
1192;1
1358-0706;1
70;35
1401;5
15007;1
p. 118-120, fig. 6;1
857;1
4387;1
4600;1
2072-1303;1
A-14.0071;1
2006-07/26;1
2322;2
02.0082;1
17, 10;1
326;5
XXVII;3
2006-09/01;1
S100306;1
1405;1
652;2
99.034;1
0929;2
2009/029;1
1709;2
746;3
1089;2
A-08.0216;1
S100276;1
3310;1
1999-1793;1
1839;1
2009-14;2
S 120405;1
2241;1
jrg 6 nr 1 blz 1-3;1
1749-1004;1
4-I;1
XII-3;1
175133;1
1381-0709;1
2850;3
870;2
28/4;1
176024;1
p.52, Tafel 70, 2863;1
april;3
1265;3
932;1
S110265;1
A-07.0289;2
2270;1
2/4;1
2006/23;1
1273;2
A-10.0283;1
1754;4
P0501899;1
2008-06/10;1
S110046/110081;1
910;5
2702;2
03.0154;2
2187;1
S090233;1
1533;1
05-019;2
2012-24;1
675;2
VII p.468;2
1998-2;1
1585;1
2813;2
176184;6
14810409;1
29695;1
2009-2;1
2005-03/7;1
1964, 10;1
1923-1111;1
1952;5
2009/051;1
2/3;7
A09-0062;1
Briefrapport 3;1
14041363;1
1987-2;1
2012-11;1
2007/158;1
2004/77;1
2009-38;2
15 no 3;1
15/4/1965;1
388;4
A-12.0260;1
V-11.0202;15
908;1
1656;4
A-14.0043;1
14126372;1
469-2;1
05.164;1
15 april;1
4020;1
"45; 11-12";1
2009-18;2
1341;2
A-08.0482;1
10075865;1
06.281;1
291;8
45-3;1
jg 29, nr 6;1
P0502685;1
9-5/6;1
169;2
1993-4;1
05.131;1
A08-446-R;1
S100102;1
A07-023-I;1
pag. 396-397;1
1989-3;1
Rapport S100058;1
2504;1
 26e jaargang nr 3 ;1
06-293;1
60/1, pag 4-15;2
A06-159-I/A06-265-I;1
Vol. 126;1
2224;1
1969, 3;1
0723;1
2015-02/01;1
730;1
2012-06/02U;1
1085;4
815;1
464;22
2008;4
2007-02/02;1
2008-10/14;1
3607;1
301;5
1.5;1
A-07.0483;1
Briefrapport 180;1
02.039;1
161;17
3364;2
4248;1
2037;1
1435;2
1381;4
N.R.-21;3
A-10.0288;1
888;7
2009-125;1
A04-438-R;1
A-07.0251;1
A-13.0248;1
235;4
1748;1
559;5
XXX;9
3de kwart.;8
2007-10/02;1
2103;1
P0502987;1
782;1
00.095-2;1
25031;1
2001-2108/RT;2
566;1
3083;1
874;1
1912;2
11191-141268;2
07.0090;1
110305/NA5/012/00003;1
2008-138;1
2009-44;1
1364;1
2014;1
2309;3
3770;1
18/6, p. 320-321;1
413;6
191;3
1934;9
A-11.0279;1
1661;1
"p. 144-145; 208-209";1
jan./feb.;1
V-08.0210;1
2524;3
174213;1
jrg 15, nr. 5;1
175136;1
89, P.2-25;1
2503;1
737;3
nr. 1, 10-17;1
2511;2
939;5
3670;1
Nr.11/12, p. 235-255;1
V25;2
projectnr. 06.307;1
A-13.0285;1
4274;1
S090190;1
246;1
V-09.0226;1
A05-107-I;3
2713;1
2005-3/21;1
181;8
24-1974;6
05.126;1
Jaargang 13, nr 4.;1
3514;2
42-4;5
B1494;1
1283;5
P0502809;1
1282;1
2014-04/05Z;1
V-07.0348;1
S 110246;1
02.055;2
1634;4
1-2/1950-1;1
A05-368-I;3
S 120380;1
S 120315;1
07.0192;1
2008/003;1
2766;1
2005/103;1
2005-04/1;1
2000-1349/MW;1
pag. 119-138;2
12;141
4155;1
2532;2
03.059;1
2372;1
50, p. 59 - 63;1
376;2
2010/110;1
2005/83;1
234;1
jrg 2 nr 2;1
01.0096;1
04.052;2
1999-1833;1
1580;2
28902;1
A04-491-Z;1
469;4
2301;1
2355;3
3713;3
1999-775;2
417;2
621;1
S090202;1
2009-25;2
A04-019-G&X;1
A06-094-R;1
12126453;1
3401;2
S090427;1
1993 NR. 2;1
2817;1
05.204;1
745;4
5, 77-88;1
135;4
2475;2
4/1 febr.;1
4105;1
12116347;2
63.3;1
39;53
2007-02/19;1
p. 384-386;1
3805;1
1350;1
2345;1
1955;2
2009-61;1
88/89 nr.2;1
11/12, p. 341-342;1
04.217;1
2009/94;1
S 140025-B;1
7, 620-629, 659-667;2
40, 1990;2
S110115;1
15/5;1
04770407;1
33/34 p 178,fig 8.19;1
2014-12/006Z;1
14 (1978-1979);1
1935;2
2003/067;1
2005/117;1
179;7
503;1
1357;4
1335;5
1326;2
2793;1
2888;2
12025271;1
255;5
ADC Rapport 1909	 ;1
4571;1
176183;1
1998-1643/MW;1
2008-27;4
14095991;1
11045446;1
S100285;1
4833;1
1347;3
2831;1
A10-017-N;1
1286;1
2565;1
3321;1
48;71
905;1
2432;1
C99-612;1
2901;1
V-12.0173;1
V-08.0377;1
2008/13;2
2880;1
2585;1
2007/22;1
XXI-5;1
1320;1
2006-06/12;1
AKPU 1998-1999;8
06.308;1
2255;2
rapport 9;1
1697;1
9/10;1
1124;2
2252;1
IV-5;1
15, 8;1
2009-65;1
1212;16
3154;1
 A-09.0277;1
2731;3
2008-162;1
2262;1
A-11.0390;2
175123;1
dec. 1989;5
2009-01/14;1
VIII, 1-2;1
32399;1
2003/25;1
1490;1
435;1
2008-133;1
XXXV;2
2011-5;1
124;20
1296;1
2008-94;1
736;9
2010-03/05;1
2008-142;1
1989, pag. 138;1
2012-33;1
A-10.0412;1
Biaxiaal 104;1
37-4;1
S110278.;1
2010-198;1
P0501794;1
2684;1
3330;2
35-1985;2
2621;1
1847;3
A05-0235;1
P0501688;1
blz.57-60;1
V-09.0080;1
A-08.0401;1
3470;1
NR 14;24
S100090;1
2013-11;1
631;1
A-11.0172;1
1999-1208;1
2354;7
12901208/33421 ;1
Flehite 17, nr. 1/2;2
V-10.0012;1
2005/56;1
afl. 93;1
1375;2
176110;1
10 - 11, 1960 -1961;1
06.262;1
Briefrapport 7;1
1671;1
LVIII;2
XXII-5-73;1
34a;1
3907;1
00.017;1
2434;2
pag 181-187;1
2000, pp. 11-12;1
3740;1
160;6
27583;1
900;9
29-6;3
A-11.0016;1
3170;1
1816;1
2009/86;2
2497;5
15895;1
05.116;1
1265-0605;1
11/12, p. 301-332;2
pag. 181;1
28089;1
13, 4;4
09063295;1
P0503185;1
2779;1
V43;1
26;110
699;2
P0502202;1
1546;4
22 /4;1
2012-11/01;1
176101;2
4 = ADC-rapport 1271;1
2419;1
1733;1
1729;1
11191-106542;2
A-11.0206;1
1998-1899/MW;2
12096145;1
Vol. X;1
636;4
p.101-119;1
4222;1
4002;1
140;5
05.321;1
2009-33;2
2001-422;1
422;10
2269;1
V-10.0344;1
2715;2
2250;1
26, blz 19-20;1
XIIIA-B;7
CXXI;5
1199;2
V09/1706;1
dec. 1988;1
11116318;1
03.010;1
2e jrversl;1
pag. 101-120;2
2007/15;1
2013-10;1
briefrapport;1
05.172;2
2007-52;1
930;26
3982;1
2006-03/04;1
2007/70;1
1274-0607;2
2008-08;1
2429;1
889;2
12091774;1
2587;2
