The animals on the terp at Wijnaldum-Tjitsma (The Netherlands) – reflections on the landscape, economy and social status;1
Bergschenhoek;1
Dieren in middeleeuws Alkmaar (II);1
The role of meat in the Roman diet;1
Kostbare kost voor kasteelbewoners;1
Bone and Antler Artefacts;1
Verslag over het jaar 1979;1
Fauna;2
Opgravingen in het Hoogveld te Sittard. Campagne 1998;1
Menselijke begravingen;1
Hertshoornen kammen uit de vroeg middeleeuwse nederzetting op de Woerd te Valkenburg (Z.H.);1
"Pre-stedelijke bewoningssporen en vondsten uit het tracé van de Willemsspoortunnel te Rotterdam; prehistorie, Romeinse Tijd en Middeleeuwen (vóór ca. 1150)";1
2. (b) Wieringermeer Slootdorp;1
De opgravingen op het kerkhof van het verdronken dorp Scheemda;1
Vissen;2
"Archeologie in 1998; 1. Agricolastraat 30 en 32, opgraving";1
Twee merkwaardige vondsten. De hond en de wijngaardslakken;1
Archeozoölogie- zoogdieren en vogels;1
De dierenresten van de opgraving van het laat-middeleeuwse klooster St. Agnes in Leiden;1
Surplus production of animal products for the Roman army in a rural settlement in the Dutch River Area;1
Dieren in middeleeuws Alkmaar;1
Een uitzonderlijk grafveld uit de ijzertijd in Nijmegen-Lent;1
Terpsporen in Hoxwier (gemeente Littenseradiel, prov. Friesland).;1
Pre- and protohistoric sheep in the Netherlands;1
The economic and non-economic animal: Roman depositions and offerings;1
Runderskelet uit Romeins Maastricht;1
11. Wijzend;1
Onderzoeksgebied 1: sporen, structuren en vondsten;1
Huisdieren, slachtvee en ongedierte: dieren in de middeleeuwse stad;1
Archeologie met de microscoop;1
Archeozoölogie- vissen;1
De mijten (Acari) uit de terp Bornwird;1
'Een kinderskelet';1
(5) Archeobotanisch onderzoek van beerput 1 (15e eeuw);1
Dierlijke resten van de Weverskade;1
De oeros als bewoner van de kwelders;1
Herten uit het moer. Zeldzame prehistorische vondsten uit het Aa-dal bij Helmond;1
Het botmateriaal uit een 16de-eeuwse beerput van de havezate De Kranenburg (Ov.);1
Animal Remains from a Bronze Age Settlement near Andijk, Province of North Holland;1
Bot en weekdieren;1
Metalen en benen voorwerpen;1
Some new 14C dates from sites of the Ahrensburg culture in the Southern Netherlands;1
Neolithic Settlement and Subsistence in the Wetlands of the Rhine/Meuse Delta of the Netherlands;1
"Bijlage 1; Archeozoologisch onderzoek";1
Wat ruist daar door het struikgewas? De middeleeuwse loopkevers van het Heuvelterrein;1
8. (b) Haaksbergen-Buurse;1
Huisdieren in Nederland;1
Veeteelt, jacht en visvangst;1
Reacties van lezers: Een zeventiende-eeuwse nep-tand uit Oudeschans;1
De dieren;2
Bones and Eggs. The Archaeological Presence of the Grass Snake Natrix natrix (L.) in the Netherlands;1
Mollen, Talpa Europaea L., 1758, in de nattigheid: Vondsten uit een Neolithische nederzetting bij Swifterbant, oostelijk Flevoland;1
De menselijke skeletdelen;1
Bijlage III. Skeletresten uit de opgraving te Hekelingen;1
Speelkoten en speelschijven;1
Van zwaardpuntbeschermer tot werpkoot. Voorwerpen van bot en gewei uit Wijk bij Duurstede-De Geer;1
Mijten (Acari) op het Martinikerkhof te Groningen;1
Huisdieren, jachtwild, vissen en weekdieren: een weerspiegeling van gevarieerde maaltijden;1
The Great Auk (Pinguinis impennis) in the Netherlands during the Roman Period;1
De faunaresten van Allengastate en Hansmatille;1
Een benen polsbeschermer uit het Brinkmann-complex;1
Vee en vlees in de nederzettingen in Oss-Ussen (800 v. Chr - 250 na Chr.);1
"Ver voordat de Romeinen kwamen II; Dierlijk botmateriaal van het Marktveld te Valkenburg (Z.H.) uit de vroege Ijzertijd";1
Appendix V: A tentative investigation of the skeletal remains;1
Menselijk botmateriaal;11
Een korte beschrijving van het botmateriaal;1
Dierlijk bot en visresten;1
Bot;22
De materiele cultuur van het Agnietenconvent;1
Paardenrookvlees uit Kesteren (Gld.);1
Environmental reconstruction of a Roman Period settlement site in Uitgeest (The Netherlands), with special reference to coprophilous fungi;1
Animal Bones from Tannery Pits of 's-Hertogenbosch;1
De geweiwerktuigen van Rijckholt-St. Geertruid (Zuid-Limburg);1
Gebruiksvoorwerpen van organische materialen;1
Vondsten uit een beerput van huis Rosendaal te Lisse (ca. 1590-1630). Een kijkje in de keuken van een VOC beambte;1
Vissen bij Wateringen (Zuid-Holland) rond 3700 v.Chr.;1
Zoological remains, in: P.J. Woltering: Occupation History of Texel, IV Middle Bronze Age - Late Iron Age (1350-100 BC);1
DNA analysis of the human remains;1
Malacologisch onderzoek naar mariene mollusken uit laat-neolithische vindplaatsen in Noord-Holland;1
Zoöarcheologisch onderzoek Offem-Zuid;1
A palaeoecological study of the mites (Acari) of a Late Glacial deposit from Usselo (The Netherlands);1
Archeologie, sporen en vondstmateriaal;1
De archeozoölogie van de steentijd;1
Medieval horses from Utrecht (Jan Meijenstraat);1
IJzertijddieren in de Hoefgraaf te Nuland (N.-Br.);1
Wonen langs de Vecht. Archeologisch onderzoek bij Breukelen;1
Ecologische vondsten uit askuil Oudegracht;1
Gasthuisstraat 3a-3b: verkenning in de achtertuinen;1
Preliminary notes on fish remains from archaeological sites in the Netherlands;1
The archaeozoological study of urban medieval sites in the Netherlands;1
Dieren als voedsel voor lichaam en geest. De interpretatie van het archeozoölogisch vondstmateriaal van de Germaanse ijzerproductie nederzetting Heeten (Overijssel);1
Enkele aspecten van het nederzettingssysteem van de Enkelgrafcultuur in het westelijk kustgebied van Nederland;1
Nieuwe 14C-dateringen uit de vuursteenmijnen bij Rijckholt-St. Geertruid;1
De dierresten. Nieuwe opgravingen van de neolithische nederzetting te Zandwerven, gem. Opmeer;1
Mites (Acari) from the late neolithic well at Kolhorn (The Netherlands);1
Veeteelt in Oost-Souburg;1
De menselijke skeletresten;2
Bijlage 2: Archeozoologisch onderzoek;5
The Animal Bones from the Bronze Age Settlement of Zwaagdijk, Gemeente Wervershoof, Prov. North Holland;1
Swifterbant: Dwelling place for a season or throughout the whole year? An archaeozoological contribution;1
"Bijlage 3; Archeozoologisch onderzoek";1
"Farming on the banks of the river Aa; The faunal remains and bone objects of Paddepoel 200 B.C.-250 A.D.";1
Opgravings- en vondstberichten in het kort;1
Vondsten van de moerasschildpad (Emys orbicularis L.) uit Voorschoten;1
"Een verdronken weg in het Zuidlaardermeer; verslag van een ongewoon onderzoek";1
Nijmegen;1
Rituelen op het Romeinse platteland. Speciale deposities uit Tiel-Passewaaij;1
Possibilities of histological research on diaphyseal fragments in cremated remains;1
"Koning David en een luizenkam – Ivoren vondsten van de opgraving
Koning David en een luizenkam – Ivoren vondsten van de opgraving Den Haag Grote Marktstraat";1
"What's New in the Bronze Age?; The Livestock and Gamebag of the Bronze Age Farmers in the Western and Central Netherlands";1
Een glimp van de Nederlandse avifauna uit het verleden;1
Shell fishers and cattle herders. Settlements of the Single Grave culture in Westfrisia;1
Een nieuw ontdekt vroeg-middeleeuws grafveld: Ulrum - De Capel (Gr,);1
"De crematies; Menselijke resten";1
Dierbegravingen en runderhoefindrukken;1
Rituele deposities?;1
De beenderen uit de bronstijdnederzetting te Zwaagdijk, gem. Wervershoof;1
Early Holocene envronmental change, the presence and disappearance of early Mesolithic habitation near Zutphen (The Netherlands);1
Zoöarcheologie;7
Dierlijk bot uit de Romeinse tijd;1
Het dierlijke botmateriaal LENL-02 en LENL-03;1
"The reconstruction of local environments on the basis of remains of oribatid mites (Acari; Oribatida)";1
A Bronze or Iron Age antler axe with a rectangular shafthole;1
Archaeobotanical Investigations of a Middle and Late Brnze Age Settlement Site at Westwoud (West-Friesland);1
Monnickendam - The faunal remains;1
"A late neolithic settlement at Aartswoud I; The trial Excavation in 1972";1
"Eten en gegeten worden; enige opmerkingen over het consumptiegedrag in het castellum te Valkenburg ZH.";1
Sittard Haagsittard;1
Verbrand dierlijk bot;1
Het vroeg-middeleeuwse grafveld van Oosterbeintum;1
Analyse van de visresten;1
Het dierlijk botmateriaal uit de vroege middeleeuwen afkomstig van de nederzetting op de Woerd te Valkenburg (Z.H.), een voorbeschouwing;1
Spoor 1002: een dierskelet;1
Faunaresten AAO en DO;1
Vroege Bronstijd bewoning: jagen, vissen en veehouden. Maar wordt er ook geakkerd?;1
Restanten van rituelen;1
Een beknopt onderzoek van dierlijke en plantaardige resten uit een beerput aan de Huigbrouwerstraat 3 te Alkmaar;1
Bijlage 12: Archeozoölogie;1
Archeologisch nieuws. Weesp;1
Delta Talk: An Early Bronze Age House Plan and Field System in the Coastal Dunes near Noordwijk, the Netherlands;1
"Zierikzee - Roompot; Een geweibijl met een vierkant gat uit de Brons- of Ijzertijd";1
Some reflections on the faunal remains of the Roman castellum of Valkenburg, excavation 1962;1
Dierresten uit de opgravingen bij het voormalige Barbara Gasthuis;1
Het zoölogisch materiaal;1
;243
Bijlage 3, Archeozoologisch onderzoek;1
Voorwerpen van bot en gewei;1
Archeozoölogisch onderzoek (verbrand);1
The find of a whale barnacle, Cetopirus complanatus (Morch, 1853), in 10th century deposits in the Netherlands;1
Dierlijk bot: Ploters op de Garenmark;1
Twee soorten kokkels in het Fries-Groninger kustgebied;1
Romeins Nijmegen: Zoologica Noviomagensia: Twee benen fluiten;1
Het dierlijk botmateriaal: voedselvoorziening en rituele praktijken;1
"Faunaresten uit de gracht van ""Slot Ramp"" te Bergen (NH)";1
Tabel 13;1
"A remarkable collection of Late Pleistocene reindeer (Rangifer tarandus) remains
from Woerden (The Netherlands)";1
Ecologisch onderzoek;1
Evaluatierapport archeozoölogie klooster en buitenplaats Sion (RZUID15-2);1
's-Hertogenbosch-Maaspoort;1
De skeletten;1
Bot uit een beerput (1650-1670);1
"Dierlijk bot; Visresten";1
Archeozoölogisch onderzoek van het neolithische botmateriaal;1
Bird remains from the Netherlands;1
Adellijke status en dierenresten van Aelbertsberg te Bloemendaal;1
Fysisch-antropologisch onderzoek;2
The zoological remains;1
Molluscs;2
Bone artefacts;1
A meal for the dead;1
Bewoningssporen uit de Midden-Bronstijd en de Vroege IJzertijd in de Hoekse Waard, provincie Zuid-Holland;1
'Het woiffie van Soibekarspel', Een Laat-Neolithisch vrouwengraf te Sijbekarspel;1
Een bewerkt damhertbeen uit het Romeinse castellum te Valkenburg (Z.H.);1
"Between ritual and economics; animals and plants in a fourth century native settlement at Heeten, the Netherlands";1
A killer whale (Orcinus orca) in the castle: first find of the species in a Dutch archaeological context;1
Vondsten van de Swifterbantcultuur uit het Voorste Diep bij Bronneger;1
Waarnemingen in een rioolsleuf op de riviervismarkt te Haarlem;1
Het vierhoornig schaap in Nederland;1
Analyse van menselijke skeletresten;1
Menselijke resten;1
4. Koningspaadje;1
Het paardengraf van Ezinge;1
"""Buzzerd-hawking"" in de Middeleeuwen - buizerds als prooi bij de valkenjacht?";1
Resten van dieren van het 'Ol Kerkhof' te Scheemda (Gr.);1
Onderzoek van planten- en dierenresten;2
The animal bones (Appendix II);1
Seasonal or permanent occupation of a neolithic site near Swifterbant (Central Netherlands). A reconsideration;1
Pieterskerk;1
Hfdst. 8. Mites from medieval Scheemda;1
Een beenbewerker en een smid, bewoners van de wierde Tolweg-Zuid/Kinkhornsterweg (Gr.);1
Archeobotanie en archeozoölogie;1
De faunaresten van Zeewijk, een laat-neolithische nederzetting in de Groetpolder (N.H.);1
Verbrand en onverbrand dierlijk bot;1
Botmateriaal van het kasteelterrein;1
Botten aan boord;1
Ongewervelden;1
Het vee van de inheems-Romeinse bewoners van Colijnsplaat-Noordhoeksnol en Kats (Noord-Beveland);1
Dieren op de wierde Englum.;1
Schelp;1
Hollandse Nieuwe en de mythe van Willem Beukelszoon;1
Het archeozoölogisch onderzoek;1
"Vee en vlees in de stad Tiel (9de-18de eeuw); Dierlijk bot onderzocht";1
"Bijlage 2; Vleuten, Archeozoologisch onderzoek";1
Plant and insect remains from the late neolithic well at Kolhorn;1
Bijlage III. Archeozoölogie;1
Verbrand botmateriaal;1
Nieuwe Niedorp de Vrijheid;1
Burial practices in the south of the Low Countries: the symbolic meaning of the Bronze Age barrow;1
The excavation at Schagen-Lagedijk, 1978;1
De vondstgeschiedenis;1
2. Molenkolk 1;1
Middeleeuwse schapen in Eindhoven;1
Archeozoologie, (Bijlage 3);1
Menselijk Botmateriaal;1
Coprolites: Preliminary Results of the Investigation of Prehistoric Faeces from Westfriesland (Province of North Holland, the Netherlands);1
Schelpdieren in Romeins Valkenburg (Z.H.);1
Een Romeins paardegraf uit het grafveld;1
Dierlijk bot van vindplaats 2 en 10;1
A black vulture (Aegypius monachus) from Roman Valkenburg, The Netherlands;1
Resten van vee, vis en weekdieren uit een 12e-13e eeuwse terp aan de Dorpen te Schagen;1
Archeozoölogisch onderzoek. Een armelui's koe;1
Artefacten;1
Environment and stock-raising in Dutch settlements of the bronze age and middle ages;1
Paarden in de Romeinse tijd in Nederland;1
Dierengraven;1
Archeozoölogisch onderzoek: dierlijke resten uit een beerput van huis 8;1
Hip and Knee Osteoarthritis in an Eighteenth Century Urban Population;1
Maastricht en bruine beren: een eeuwenoud verhaal;1
Een groepsbegraving te Wassenaar;1
Zooarcheologisch onderzoek;1
Dierlijke resten;11
Pathologie van menselijke botresten uit de Romeinse tijd afkomstig uit de inhumatiegraven van het grafveld op het Marktveld te Valkenburg (Z.H.);1
Fysische antropologie;2
Determinatielijst (1/23/86);1
Een ivoren kam uit een beerput aan de Frankestraat;1
Animal Husbandry and Hunting at Rijswijk (Z.H.);1
An Early / Middle Bronze Age common grave at Wassenaar, the Netherlands. The physical anthropological results;1
Zoological Material of the Bronze Age, Iron Age and Roman Period from Wijk bij Duurstede-De Horden;1
8. De Veken, gem. Noorder-Koggenland;1
Vlees, vis en gevogelte;1
"Hunting and animal husbandry at neolithic sites in the western and central Netherlands; Interaction between man and the environment";1
Aartswoud: An environmental approach of a Late Neolithic site;1
Voorwerpen;2
Bewerking van hertshoorn;1
Archeozoölogie, dierlijk botmateriaal;1
Veeteelt, jacht en visserij op Voorne-Putten in de Ijzertijd;1
Bot/verbrand bot;1
2. (a) Hoogwoud Mienakker;1
Collecting, Sieving and Archaeozoological Research;1
Kalver- en veulensterfte in de terpen;1
livestock and meat from the Iron Age and Roman period settlements at Oss-Ussen (800 BC - AD 250);1
Botmateriaal;26
 Dierlijke resten;1
Een middeleeuwse constructie in het stroomdal van de Hunze;1
Een laatmesolithische jacht- en slachtplaats aan de Tjonger bij Jardinga, (Fr.);1
Dierlijk en menselijk botmateriaal;1
Het dierlijke botmateriaal uit beerput 1;1
"De beenderen van tumulus XIII bij ""De Ark"", gem. Wervershoof";1
Skates and Prickers from the Circular Fortress of Oost-Souburg, the Netherlands (AD 900-975);1
Edelhertgeweien uit natte context in Drenthe;1
"Onze Lieve Vrouwekerk; Begravingen in de Onze Lieve Vrouwekerk";1
Een bijzondere grafkuil uit het Romeinse grafveld;1
Ooststellingwerf: Jardinga;2
"An insight into animal exchange in Early Medieval 
Oegstgeest: a combined archaeozoological a nd
isotopic approach";1
NULL;637
