Idotea balthica (Pallas, 1772);1
Pipistrellus nathusii (Keyserling & Blasius, 1839);1
Cydia servillana (Duponchel, 1836);1
Latrodectus hesperus Chamberlin & Ivie, 1935;1
Kiefferia pericarpiicola (Bremi, 1847);1
Cantharis fusca Linnaeus, 1758;6
Ribautodelphax collina (Boheman, 1847);1
Nicrophorus vespillo (Linnaeus, 1758);1
Chrysolina oricalcia (Müller, 1776);1
Nephrotoma flavescens (Linnaeus, 1758);2
Pseudocuma simile G.O. Sars, 1900;1
Necydalis major Linnaeus, 1758;4
Oxycera rara (Scopoli, 1763);1
Harmothoe glabra (Malmgren, 1866);1
Charletonia cardinalis (C. L. Koch, 1837);1
Acrobasis repandana (Fabricius, 1798);1
Dolerus pachycerus Hartig, 1837;1
Orthochaetes setiger (Beck, 1817);1
Bradysia nervosa (Meigen, 1818);2
Meloe violaceus Marsham, 1802;2
Apterygida media (Hagenbach, 1822);1
Terebellides stroemii Sars, 1835;1
Anaglyptus mysticus (Linnaeus, 1758);1
Micrommata virescens (Clerck, 1757);1
Plutella xylostella (Linnaeus, 1758);1
Haplophthalmus mengii (Zaddach, 1844);1
Cephenemyia stimulator (Clark, 1815);1
Heptagenia sulphurea (Müller, 1776);1
Docosia sciarina (Meigen, 1830);1
Sus scrofa Linnaeus, 1758;1
Acrobasis advenella (Zincken, 1818);1
Leucoptera malifoliella (O. Costa, 1836);2
Lachesilla quercus (Kolbe, 1880);1
Oebalia minuta (Fallén, 1810);2
Glyptotendipes scirpi (Kieffer, 1915);1
Cassida viridis Linnaeus, 1758;4
Micropsectra atrofasciata (Kieffer, 1911);1
Piratula knorri (Scopoli, 1763);1
Philhygra deformis (Kraatz, 1856);1
Lynx lynx (Linnaeus, 1758);2
Thecophora cinerascens (Meigen, 1804);1
Plagiognathus vitellinus (Scholtz, 1847);1
Pales processioneae (Ratzeburg, 1840);1
Ozyptila scabricula (Westring, 1851);1
Limnophyes pentaplastus (Kieffer, 1921);1
Folsomia sexoculata (Tullberg, 1871);1
Drymeia hamata (Fallén, 1823);1
Anopheles claviger (Meigen, 1804);1
Symmerus annulatus (Meigen, 1830);2
Cleopomiarus micros (Germar, 1821);1
Bezzia bicolor (Meigen, 1804);1
Onychiurus ambulans (Linnaeus, 1758);3
Phyllotreta nemorum (Linnaeus, 1758);4
Pegomya flavifrons (Walker, 1849);1
Chrysotoxum arcuatum (Linnaeus, 1758);1
Pseudomallada inornatus (Navás, 1901);1
Cochylis atricapitana (Stephens, 1852);1
Megaselia elongata (Wood, 1914);2
Ufensia foersteri (Kryger, 1919);1
Pullimosina moesta (Villeneuve, 1918);1
Anania crocealis (Hübner, 1796);1
Hybomitra tropica (Linnaeus, 1758);1
Thricops diaphanus (Wiedemann, 1817);1
Acrotona clientula (Erichson, 1839);1
Anthrenus verbasci (Linnaeus, 1767);4
Megaselia pumila (Meigen, 1830);1
Fabula zollikoferi (Freyer, 1836);1
Strophosoma capitatum (De Geer, 1775);1
Hubneria affinis (Fallén, 1810);1
Arvicola amphibius Linnaeus, 1758;1
Sternula albifrons (Pallas, 1764);1
Dysdera crocata C.L. Koch, 1838;1
Melanagromyza cunctans (Meigen, 1830);1
Lycoriella ingenua (Dufour, 1839);1
Hoplitis papaveris (Latreille, 1799);1
Zabrus tenebrioides (Goeze, 1777);1
Tipula nubeculosa Meigen, 1804;1
Pherbellia schoenherri (Fallén, 1826);1
Bembidion lampros (Herbst, 1784);1
Scymnus frontalis (Fabricius, 1787);1
Notiophilus aquaticus (Linnaeus, 1758);2
Rhinusa thapsicola (Germar, 1821);1
Nomada bifasciata Olivier, 1811;1
Phrixura rostrata (Koch, 1841);1
Thiasophila lohsei Zerche, 1987;1
Pardosa agrestis purbeckensis F.O. P.-Cambridge, 1895;1
Halobrecta algae (Hardy, 1851);1
Denticollis linearis (Linnaeus, 1758);1
Sphaericus pinguis (Wollaston, 1854);1
Delia florilega (Zetterstedt, 1845);1
Winthemia quadripustulata (Fabricius, 1794);1
Otiorhynchus ligustici (Linnaeus, 1758);1
Sepsis flavimana Meigen, 1826;1
Claviger testaceus Preyssler, 1790;3
Lagis koreni Malmgren, 1866;1
Hemimysis lamornae (Couch, 1856);1
Ochlerotatus flavescens (Müller, 1764);1
Chorthippus brunneus (Thunberg, 1815);1
Acanthis hornemanni (Holboell, 1843);1
Caryocolum marmorea (Haworth, 1828);1
Rhinusa neta (Germar, 1821);1
Triphleba opaca (Meigen, 1830);1
Caenis horaria (Linnaeus, 1758);1
Ceutorhynchus pallidactylus (Marsham, 1802);1
Erioconopa trivialis (Meigen, 1818);1
Harpalus griseus (Panzer, 1796);1
Microrhagus pygmaeus (Fabricius, 1793);1
Pediculus humanus humanus Linnaeus, 1758;1
Cassagnaudiella pruinosa (Tullberg, 1871);1
Stenurella nigra (Linnaeus, 1758);1
Ensis magnus Schumacher, 1817;1
Cercyon unipunctatus (Linnaeus, 1758);1
Phronia biarcuata (Becker, 1908);1
Conops strigatus Wiedemann in Meigen, 1834;1
Piscicola respirans Troschel, 1850;1
Adaina microdactyla (Hübner, 1813);1
Penicillidia dufourii dufourii (Westwood, 1835);2
Tribolium castaneum (Herbst, 1797);1
Phyllomyza securicornis Fallén, 1823;1
Aleochara diversa (Sahlberg, 1876);1
Megaselia cinereifrons (Strobl, 1910);1
Epauloecus unicolor (Piller & Mitterpacher, 1783);1
Tasgius ater (Gravenhorst, 1802);1
Eristalis abusiva Collin, 1931;1
Stenus europaeus Puthz, 1966;1
Parachironomus gracilior (Kieffer 1918);1
Anania fuscalis (Denis & Schiffermüller, 1775);1
Pteromalus bedeguaris (Thomson, 1878);1
Magdalis armiger (Geoffroy, 1785);1
Hylemyza partita (Meigen, 1826);1
Eusphalerum semicoleoptratum (Panzer, 1794);1
Prasocuris glabra (Herbst, 1783);1
Pegomya testacea (De Geer, 1776);1
Allocladius bothnicus (Tuiskunen, 1984);1
Dasineura strumosa (Bremi, 1847);1
Carabus coriaceus Linnaeus, 1758;1
Andrena apicata Smith, 1847;1
Delia planipalpis (Stein, 1898);1
Brachypera dauci (Olivier, 1807);1
Anthophagus angusticollis (Mannerheim, 1830);1
Bupalus piniaria (Linnaeus, 1758);1
Norellia armipes (Meigen, 1826);1
Dicranomyia sera (Walker, 1848);1
Rhinusa antirrhini (Paykull, 1800);2
Nilea hortulana (Meigen, 1824);1
Omocestus semiargus (Rottemburg, 1775);2
Ochthephilum collare (Reitter, 1884);1
Dasineura tiliae (Schrank, 1803);1
Saperda populnea (Linnaeus, 1758);4
Phylidorea longicornis longicornis (Schummel, 1829);1
Anatis ocellata (Linnaeus, 1758);1
Donacia crassipes Fabricius, 1775;1
Nothodelphax distincta (Flor, 1861);1
Hellinsia carphodactyla (Hübner, 1813);1
Arctophila mussitans (Fabricius, 1776);2
Paratendipes nudisquama (Edwards, 1929);1
Melanobaris laticollis (Marsham, 1802);1
Limnophyes pumilio (Holmgren, 1869);1
Synchita variegata Hellwig, 1792;1
Myopa pellucida Robineau-Desvoidy, 1803;1
Psylliodes chrysocephala (Linnaeus, 1758);3
Helina evecta (Harris, 1780);2
Schmidtea lugubris (Schmidt, 1861);1
Chrysolina graminis (Linnaeus, 1758);2
Lasioglossum nitidulum (Fabricius, 1804);1
Chironomus plumosus (Linnaeus, 1758);4
Bezzia coracina (Zetterstedt, 1850);1
Microplontus melanostigma (Marsham, 1802);1
Tetartopeus terminatus (Gravenhorst, 1802);1
Stromboceros delicatulus (Fallén, 1808);1
Cheilosia urbana (Meigen, 1822);1
Clistoabdominalis ruralis (Meigen, 1824);1
Callidium aeneum (De Geer, 1775);1
Phyllodesma tremulifolia (Hübner, 1810);1
Ozirhincus longicollis Rondani, 1840;2
Forcipomyia picea (Winnertz, 1852);1
Eurycnemus crassipes (Meigen, 1810);1
Agyneta rurestris (C.L.Koch, 1836);1
Stempellinella edwardsi Spies et Sæther, 2004;1
Herminia tarsipennalis Treitschke, 1835;1
Anguilla anguilla (Linnaeus, 1758);2
Thoracophelia flabellifera Ziegelmeier, 1955;1
Stegana furta (Linnaeus, 1758);1
Lissotriton vulgaris (Linnaeus, 1758);1
Hylemya vagans (Panzer, 1798);1
Rhyacodrilus subterraneus Hrabe, 1963;1
Cerodontha ircos (Goureau, 1851);2
Philhygra elongatula (Gravenhorst, 1802);1
Phyllodrepa koltzei (Jászay & Hlavác, 2006);1
Ophonus stictus Stephens, 1828;1
Caradrina selini Boisduval, 1840;1
Tipula laetabilis Zetterstedt, 1838;1
Delia radicum (Linnaeus, 1758);1
Cryptonevra flavitarsis (Meigen, 1830);1
Ardis pallipes (Serville, 1823);2
Philhygra ripicola (Hanssen, 1932);1
Longitarsus exsoletus (Linnaeus, 1758);1
Helina depuncta (Fallén, 1825);1
Philonthus rufipes (Stephens, 1832);1
Hoplitis anthocopoides (Schenck, 1853);2
Parkesia noveboracensis (J.F. Gmelin, 1789);1
Dactylotula kinkerella (Snellen, 1876);1
Megaselia quadriseta (Schmitz, 1918);1
Maladera castanea (Arrow, 1913);1
Coprothassa melanaria (Mannerheim, 1830);1
Chrysomela populi Linnaeus, 1758;7
Calliteara pudibunda (Linnaeus, 1758);1
Parascotia fuliginaria (Linnaeus, 1761);1
Micropsectra junci (Meigen, 1818);2
Ixodes apronophorus Schulze, 1924;1
Mycomya affinis (Staeger, 1840);1
Linnaemya tessellans (Robineau-Desvoidy, 1830);1
Culicoides obsoletus (Meigen, 1818);1
Piezura boletorum (Rondani, 1866);1
Mustela putorius Linnaeus, 1758;1
Botanophila silvatica (Robineau-Desvoidy, 1830);1
Symplecta hybrida (Meigen, 1804);1
Charanyca ferruginea (Esper, 1785);1
Cladius ulmi (Linnaeus, 1758);1
Isoptena serricornis (Pictet, 1841);2
Grus virgo (Linnaeus, 1758);1
Chrysops sepulcralis (Fabricius, 1794);2
Prosimulium hirtipes (Fries, 1824);1
Mycomya marginata (Meigen, 1818);1
Carabus nitens Linnaeus, 1758;4
Lipothrix lubbocki (Tullberg, 1872);1
Polypedilum convictum (Walker, 1856);1
Phymatopus hecta (Linnaeus, 1758);1
Oligota pusillima (Gravenhorst, 1806);1
Dorytomus tortrix (Linnaeus, 1760);2
Orchestes fagi (Linnaeus, 1758);5
Adalia bipunctata (Linnaeus, 1758);4
Xylodromus concinnus (Marsham, 1802);1
Mycetoporus nigricollis Stephens, 1835;1
Dienerella beloni (Reitter, 1882);1
Cylindera trisignata (Dejean, 1822);1
Chrysopilus cristatus (Fabricius, 1775);1
Tipula marginella Theowald, 1980;1
Nemapogon granella (Linnaeus, 1758);1
Sphegina nigra Meigen, 1822;1
Brachicoma devia (Fallén, 1820);1
Polititapes aureus (Gmelin, 1791);1
Ilione albiseta (Scopoli, 1763);1
Protarchanara brevilinea (Fenn, 1864);1
Phyllonorycter schreberella (Fabricius, 1781);1
Aphodius distinctus (Müller, 1776);1
Ozyptila westringi (Thorell, 1873);1
Tellina pygmaea Lovén, 1846;1
Pterella grisea (Meigen, 1824);1
Acrotrichis sitkaensis (Motschulsky, 1845);1
Anthrax anthrax (Schrank, 1781);1
Dasyhelea modesta (Winnertz, 1852);1
Mimus polyglottos (Linnaeus, 1758);1
Tetrix ceperoi (Bolívar, 1887);1
Tanytarsus volgensis Miseiko, 1967;1
Coenosia testacea (Robineau-Desvoidy, 1830);1
Liophloeus tessulatus (Müller, 1776);1
Quedius dilatatus (Fabricius, 1787);2
Phytomyza rufescens von Roser, 1820;1
Sciara hemerobioides (Scopoli, 1763);1
Phradonoma tricolor (Arrow, 1915);1
Syntormon fuscipes (von Roser, 1840);1
Sarcophaga carnaria (Linnaeus, 1758);3
Minettia tubifer (Meigen, 1826);1
Diglotta sinuaticollis (Mulsant & Rey, 1870);1
Hygrobia hermanni (Fabricius, 1775);3
Phyllotreta atra (Fabricius, 1775);3
Neuroctena anilis Fallén, 1820;1
Ophonus laticollis Mannerheim, 1825;1
Kageronia fuscogrisea (Retzius, 1783);3
Cis pygmaeus (Marsham, 1802);1
Phyllodoce groenlandica Ørsted, 1842;1
Pseudorca crassidens (Owen, 1846);2
Hilara pseudochorica Strobl, 1892;1
Sepedon spinipes (Scopoli, 1763);1
Macrobiotus hufelandi Schultze, 1833;1
Hylobius abietis (Linnaeus, 1758);4
Psylliodes affinis (Paykull, 1799);1
Dytiscus dimidiatus Bergsträsser, 1778;1
Contarinia pisi (Winnertz, 1854);1
Bradysia difformis Frey, 1948;1
Baltidrilus costatus (Claparède, 1863);1
Triphleba excisa (Lundbeck, 1921);1
Nemorilla floralis (Fallén, 1810);1
Mecinus labilis (Herbst, 1795);1
Cryptocephalus sericeus (Linnaeus, 1758);2
Mycetophila cingulum Meigen, 1830;1
Chrysotoxum bicinctum (Linnaeus, 1758);1
Systenus bipartitus (Loew, 1850);1
Molophilus crassipygus De Meijere, 1918;1
Sacchiphantes viridis (Ratzeburg, 1843);1
Sialis lutaria (Linnaeus, 1758);1
Pourriotia werneckii (Ehrenberg, 1834);1
Calosoma reticulatum (Fabricius, 1787);1
Eubosmina kessleri Uljanin, 1874;1
Scymnus schmidti Fürsch, 1958;1
Callicera fagesii Guérin-Méneville, 1844;1
Cratichneumon culex (Müller, 1776);1
Phyllonorycter klemannella (Fabricius, 1781);1
Dasineura myrtilli (Rübsaamen, 1915);1
Villa fasciata (Meigen, 1804);1
Nacerdes melanura (Linnaeus, 1758);3
Medetera diadema (Linnaeus, 1967);1
Anostirus purpureus (Poda, 1761);1
Torymus scutellaris (Walker, 1833);1
Aglais io (Linnaeus, 1758);1
Periparus ater (Linnaeus, 1758);1
Anthidiellum strigatum (Panzer, 1805);1
Trissopelopia longimanus (Stæger, 1839);1
Tantulonychiurus volinensis (Szeptycki, 1964);1
Aprostocetus capitigenae Graham, 1987;1
Cladius compressicornis (Fabricius, 1804);3
Protearomyia nigra (Meigen, 1826);1
Adia cinerella (Fallén, 1825);1
Tenthredo crassa Scopoli, 1763;1
Platycheirus clypeatus (Meigen, 1822);1
Xiphydria betulae (Enslin, 1911);1
Oscinella maura (Fallén, 1820);1
Calathus melanocephalus (Linnaeus, 1758);1
Neoascia meticulosa (Scopoli, 1763);1
Cystiphora sanguinea (Bremi, 1847);2
Forcipomyia bipunctata (Linnaeus, 1761);2
Alevonota rufotestacea (Kraatz, 1856);1
Prionospio multibranchiata Berkeley, 1927;1
Coelioxys conica (Linnaeus, 1758);1
Tribolium destructor Uyttenboogaart, 1933;2
Stegobium paniceum (Linnaeus, 1758);1
Neomysis integer (Leach, 1814);1
Myxexoristops bonsdorffi (Zetterstedt, 1859);2
Liriomyza pusio (Meigen, 1830);1
Allonychiurus edinensis (Bagnall, 1935);1
Salpingus ruficollis (Linnaeus, 1760);1
Atheta sparreschneideri Munster, 1923;1
Rabdophaga clausilia (Bremi, 1847);1
Xyleborus dispar (Fabricius, 1793);3
Smerinthus ocellatus (Linnaeus, 1758);1
Tomosvaryella geniculata (Meigen, 1824);1
Nais barbata Müller, 1774;1
Helina confinis (Fallén, 1825);1
Aloconota currax (Kraatz, 1856);1
Sphaerophoria interrupta (Fabricius, 1805);1
Sarcophaga dissimilis Meigen, 1826;1
Allodia ornaticollis (Meigen, 1818);2
Theocolax elegans (Westwood, 1874);1
Pityogenes chalcographus (Linnaeus, 1760);5
Macquartia tenebricosa (Meigen, 1824);1
Cis villosulus (Marsham, 1802);1
Spinus spinus (Linnaeus, 1758);1
Carpelimus heidenreichi (Benick, 1934);1
Neocoenorrhinus aeneovirens (Marsham, 1802);1
Galathea intermedia Liljeborg, 1851;2
Mycophila fungicola Felt, 1911;1
Doros profuges Harris, 1780;1
Phora atra (Meigen, 1804);1
Bisnius parcus (Sharp, 1874);1
Rhicnocoelia constans (Walker, 1836);1
Diglochis sylvicola (Walker, 1835);1
Notiophilus biguttatus (Fabricius, 1779);2
Aspidiphorus orbiculatus (Gyllenhal, 1808);1
Cucullia verbasci (Linnaeus, 1758);1
Physeter macrocephalus Linnaeus, 1758;2
Meloe proscarabaeus Linnaeus, 1758;5
Parasagitta setosa (Müller, 1847);1
Nanna inermis (Becker, 1894);1
Phyllotreta punctulata (Marsham, 1802);1
Lixus pulverulentus (Scopoli, 1763);1
Cychrus caraboides (Linnaeus, 1758);2
Chirosia betuleti (Ringdahl, 1935);1
Eudorylas coloratus (Becker, 1897);1
Haematopota pluvialis (Linnaeus, 1758);1
Dasineura leguminicola (Lintner, 1879);1
Oscinella frit (Linnaeus, 1758);2
Dolerus pratensis (Linnaeus, 1758);1
Bembidion illigeri Netolitzky, 1914;1
Tipula lunata Linnaeus, 1758;1
Nemotelus notatus Zetterstedt, 1842;1
Achanthiptera rohrelliformis (Robineau-Desvoidy, 1830);1
Chrysops caecutiens (Linnaeus, 1758);1
Liocarcinus navigator (Herbst, 1794);1
Bothriothorax paradoxus (Dalman, 1820);1
Rhamphomyia cinerascens (Meigen, 1804);1
Agromyza ambigua Fallén, 1823;1
Cephus spinipes (Panzer, 1800);1
Aprosthema fusicorne (Thomson, 1871);1
Diplonevra florescens (Turton, 1801);6
Dioctria cothurnata Meigen, 1820;1
Campoplex tumidulus Gravenhorst, 1829;1
Callosobruchus maculatus (Fabricius, 1775);2
Willowsia buskii (Lubbock, 1870);2
Depressaria radiella (Goeze, 1783);1
Spiniphora dorsalis (Becker, 1901);1
Phyllonorycter acerifoliella (Zeller, 1839);1
Anania coronata (Hufnagel, 1767);1
Pseudomallada ventralis (Curtis, 1834);1
Ensis directus (Conrad, 1843);1
Aclypea undata (Müller, 1776);1
Psilocera crassispina (Thomson, 1878);2
Hercostomus chalybeus (Wiedemann, 1817);1
Ergates faber (Linnaeus, 1760);3
Phreatalona protzi Hartwig, 1900;1
Tetartopeus quadratus (Paykull, 1789);1
Megaselia rufipes (Meigen, 1804);1
Phronia bicolor Dziedzicki, 1889;2
Dasyhelea versicolor (Winnertz, 1852);1
Orchestes testaceus (Müller, 1776);2
Phronia exigua (Zetterstedt, 1852);1
Macrophya sanguinolenta (Gmelin, 1790);1
Littorina fabalis (Turton, 1825);1
Lepus europaeus Pallas, 1778;1
Clusiodes ruficollis (Meigen, 1830);1
Hippodamia septemmaculata (De Geer, 1775);1
Ericydnus ventralis (Dalman, 1820);3
Actia resinellae (Schrank, 1781);1
Trachyzelotes pedestris (C.L. Koch, 1837);1
Trachusa byssina (Panzer, 1798);1
Metopina perpusilla (Six, 1878);1
Catops nigrita Erichson, 1837;1
Periplaneta americana (Linnaeus, 1758);1
Dorytomus longimanus (Forster, 1771);1
Metopomyza flavonotata (Haliday, 1833);1
Frankliniella schultzei (Trybom, 1910);1
Phyllonorycter blancardella (Fabricius, 1781);1
Macrosiphoniella usquertensis Hille Ris Lambers, 1935;1
Pteromalus ochrocerus (Thomson, 1878);1
Psylliodes chalcomera (Illiger, 1807);1
Nototropis guttatus Costa, 1853;1
Oryzaephilus surinamensis (Linnaeus, 1758);2
Hartigiola annulipes (Hartig, 1839);2
Ebrechtella tricuspidata (Fabricius, 1775);1
Mecinus pascuorum (Gyllenhal, 1813);1
Planetella extrema (Walker, 1836);1
Phyllonorycter coryli (Nicelli, 1851);1
Jassargus pseudocellaris (Flor, 1861);1
Boloria dia (Linnaeus, 1767);1
Sardinidion blackwalli (O. P.-Cambridge, 1871);1
Brillia longifurca Kieffer, 1921;1
Agromyza igniceps Hendel, 1920;1
Leptophlebia vespertina (Linnaeus, 1758);1
Prunella modularis (Linnaeus, 1758);1
Chrysolina cerealis (Linnaeus, 1767);2
Crassostrea gigas (Thunberg, 1793);1
Mydaea corni (Scopoli, 1763);2
Tephrochlamys rufiventris (Meigen, 1830);1
Pseudocuma longicorne (Bate, 1858);1
Rhyacionia buoliana (Denis & Schiffermüller, 1775);2
Philhygra terminalis (Gravenhorst, 1806);1
Asemum striatum (Linnaeus, 1758);2
Mompha divisella Herrich-Schäffer, 1854;1
Nemopoda nitidula (Fallén, 1820);1
Nemapogon cloacella (Haworth, 1828);2
Phasia obesa (Fabricius, 1798);6
Gyrohypnus punctulatus (Paykull, 1789);1
Clytra quadripunctata (Linnaeus, 1758);4
Phyllonorycter joannisi (Le Marchand, 1936);1
Aleochara punctatella Motschulsky, 1858;2
Elipsocus moebiusi Tetens, 1891;1
Dicrotendipes pulsus (Walker, 1856);1
Reichertella pulicaria (Loew, 1846);1
Eluma caelatum (Miers, 1877);1
Acrotona orphana (Erichson, 1837);1
Phloeopora scribae Eppelsheim, 1884;1
Sarcophaga rondaniana Rohdendorf, 1937;1
Trichadenotecnum majus (Kolbe, 1880);1
Caradrina gilva Donzel, 1837;1
Bryophila domestica (Hufnagel, 1766);1
Arrenurus zachariasi Koenike, 1886;1
Apodemus flavicollis (Melchior, 1834);1
Simulium latipes (Meigen, 1804);1
Temnocerus tomentosus (Gyllenhal, 1839);1
Baetopus tenellus (Albarda, 1878);2
Anania hortulata (Linnaeus, 1758);1
Oryctolagus cuniculus (Linnaeus, 1758);1
Bothynoderes affinis (Schrank, 1781);1
Themira leachi (Meigen, 1826);2
Fannia lepida (Wiedemann, 1817);1
Lixus angustus (Herbst, 1795);1
Melanogaster nuda (Macquart, 1829);2
Eriophyes lateannulatus Schulze, 1918;1
Omisus caledonicus (Edwards, 1932);1
Aceria hippophaena (Nalepa, 1898);1
Phytomyza chaerophylli Kaltenbach, 1856;3
Encarsia formosa Gahan, 1924;2
Ceutorhynchus chalybaeus Germar, 1824;1
Bezzia winnertziana (Kieffer, 1919);1
Scolytus scolytus (Fabricius, 1775);4
Othius subuliformis Stephens, 1833;1
Pteromicra glabricula (Fallén, 1820);2
Acleris bergmanniana (Linnaeus, 1758);1
Haliplus sibiricus Motschulsky, 1860;1
Procloeon bifidum (Bengtsson, 1912);1
Entedon costalis Dalman, 1820;1
Chrysolina staphylaea (Linnaeus, 1758);4
Agria affinis (Fallén, 1817);1
Chrysotus laesus (Wiedemann, 1817);1
Tipula paludosa Meigen, 1830;2
Tanymecus palliatus (Fabricius, 1787);3
Antherophagus silaceus (Herbst, 1792);1
Aprostocetus rubicola Graham, 1987;1
Torleya major (Klapálek, 1905);2
Nelima sempronii Szalay, 1951;1
Simulium trifasciatum Curtis, 1839;1
Themira minor (Haliday, 1833);1
Torymus ventralis (Fonscolombe, 1832);1
Cynegetis impunctata Linnaeus, 1767;1
Lampronia capitella (Clerck, 1759);1
Helina celsa (Harris, 1780);1
Vertagopus cinereus (Nicolet, 1842);1
Ochthephilum fracticorne (Paykull, 1800);1
Paraspirobolus lucifugus (Gervais, 1836);1
Stenaphorura denisi (Bagnall, 1935);1
Ormosia bicornis (De Meijere, 1920);1
Megaselia affinis (Wood, 1909);2
Cis festivus (Panzer, 1793);1
Polydrusus tereticollis (De Geer, 1775);1
Polydora hoplura Claparède, 1870;1
Lophophanes cristatus (Linnaeus, 1758);1
Mesotriton alpestris (Laurenti, 1768);1
Neomida bicornis (Fabricius, 1777);1
Dioctria hyalipennis (Fabricius, 1794);2
Diaphorus hoffmannseggi Meigen, 1830;1
Erigone dentigera O. P.-Cambridge, 1874;1
Leiodes gyllenhalii Stephens, 1829;1
Entedon tibialis (Nees, 1834);1
Simulium lineatum (Meigen, 1804);1
Anaspis fasciata (Forster, 1771);1
Chlorops strigulus (Fabricius, 1794);1
Phaonia falleni Michelsen, 1977;1
Tomocerus vulgaris (Tullberg, 1871);1
Sminthurinus igniceps (Reuter, 1881);1
Orchestes calceatus (Germar, 1821);1
Cerambyx scopolii Fuessly, 1775;4
Quedius levicollis (Brullé, 1832);1
Blennocampa phyllocolpa Viitasaari & Vikberg, 1985;1
Pogonocherus fasciculatus (De Geer, 1775);2
Empoasca vitis (Goethe, 1875);1
Palloptera modesta (Meigen, 1830);1
Lucilia illustris (Meigen, 1826);1
Phyllonorycter emberizaepenella (Bouché, 1796);1
Calonectris borealis (Cory, 1881);1
Litoligia literosa (Haworth, 1809);1
Tanytarsus gregarius Kieffer, 1909;1
Drosophila subsilvestris Hardy & Kaneshiro, 1968;1
Mermessus denticulatus (Banks, 1898);1
Eriothrix rufomaculata (De Geer, 1775);1
Quadrastichus lasiocerus (Graham, 1961);2
Aloconota cambrica (Wollaston, 1855);1
Hexaxonopsis romijni (Viets, 1923);1
Bibio clavipes Meigen, 1818;1
Stigmella anomalella (Goeze, 1783);2
Trichomalopsis hemiptera (Walker, 1835);1
Deuterosminthurus bicinctus (Koch, 1840);2
Sphinx pinastri Linnaeus, 1758;1
Satyrium pruni (Linnaeus, 1758);1
Campylomyza flavipes Meigen, 1818;4
Parablastothrix montana Erdös, 1955;1
Chalinula loosanoffi Hartman, 1958;1
Gymnocephalus cernua (Linnaeus, 1758);1
Coenosia antennata (Zetterstedt, 1849);1
Tryphosa nanus (Krøyer, 1846);2
Tasgius melanarius (Heer, 1839);1
Cerodontha fulvipes (Meigen, 1830);1
Atrichopogon forcipatus (Winnertz, 1852);1
Ocypus nitens (Schrank, 1781);1
Coeliodes rana (Fabricius, 1787);1
Sargus bipunctatus (Scopoli, 1763);1
Caenis macrura Stephens, 1835;1
Selatosomus aeneus (Linnaeus, 1758);1
Liriomyza bryoniae (Kaltenbach, 1858);1
Dicyrtomina ornata (Nicolet, 1842);1
Metoecus paradoxus (Linnaeus, 1760);3
Myennis octopunctata (Coquebert, 1798);1
Conicera tibialis Schmitz, 1925;2
Bryophila raptricula (Denis & Schiffermüller, 1775);1
Alopochen aegyptiaca (Linnaeus, 1766);1
Polydesmus coriaceus Porat, 1870;1
Rhopalopyx elongata (Wagner, 1952);1
Mochlonyx velutinus (Ruthé, 1831);1
Phytocoris nowickyi Fieber, 1870;1
Cionus scrophulariae (Linnaeus, 1758);4
Phylan gibbus (Fabricius, 1775);1
Anania stachydalis (Germar, 1821);1
Decapauropus distinctus (Bagnall, 1936);1
Dicranomyia frontalis (Staeger, 1840);1
Poecilium alni (Linnaeus, 1767);4
Chlorops scalaris Meigen, 1830;1
Chalicodoma ericetorum (Lepeletier, 1841);1
Strophosoma melanogrammum (Forster, 1771);3
Lasiomma picipes (Meigen, 1826);1
Aprostocetus clavicornis (Zetterstedt, 1838);1
Bisnius spermophili (Ganglbauer, 1897);1
Sigalion mathildae (Audouin et Milne-Edwards in Cuvier, 1830);1
Ceutorhynchus obstrictus (Marsham, 1802);1
Parasteatoda lunata (Clerck, 1757);1
Pycnogonum litorale (Ström, 1762);1
Amphigerontia bifasciata (Latreille, 1799);1
Cryptocephalus androgyne Marseul, 1875;1
Donacia bicolora Zschach, 1788;1
Mycomya tenuis (Walker, 1856);1
Gryllodes sigillatus (Walker, 1869);1
Phycis blennoides (Brünnich, 1768);1
Erythrina erythrina (Pallas, 1770);1
Andrena trimmerana (Kirby, 1802);1
Miarus campanulae (Linnaeus, 1767);1
Megaselia lucifrons (Schmitz, 1918);1
Grypus equiseti (Fabricius, 1775);1
Blaps lethifera Marsham, 1802;1
Goniadella bobrezkii (Annenkova, 1929);1
Orbinia sertulata (Savigny, 1820);1
Eulonchetron torymoides (Thomson, 1878);1
Chrysolina fastuosa (Scopoli, 1763);1
Bubo scandiacus (Linnaeus, 1758);1
Ophonus schaubergerianus (Puel, 1937);1
Helophorus maritimus Rey, 1885;1
Lenisa geminipuncta (Haworth, 1809);2
Stromatium unicolor (Olivier, 1795);1
Malthodes europaeus Wittmer, 1970;1
Agyneta affinis (Kulczynski, 1898);2
Xylota jakutorum Bagatshanova, 1980;1
Polycelis felina (Dalyell);1
Aulacobaris chlorizans (Germar, 1824);1
Oligosita impudica Kryger, 1919;1
Brachygluta hemoptera (Aubé, 1844);1
Sarsia lovenii (Sars, 1846);1
Neocrepidodera transversa (Marsham, 1802);1
Orcinus orca (Linnaeus, 1758);1
Mimosestes mimosae (Fabricius, 1781);1
Scaptomyza graminum (Fallén, 1823);2
Xyleborus saxesenii (Ratzeburg, 1837);1
Mycetophila alea Laffoon, 1965;1
